2016-11-11 13:39:48,213.184.6.188,25.0.12.49,6334,80,2.382254755861791E-4,23610808,TCP 213.184.6.188:6334->25.0.12.49:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,2.382254755861791E-4,23610809,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,2.382254755861791E-4,23610809,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,2.382254755861791E-4,23610809,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,2.382254755861791E-4,23610809,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,2.382254755861791E-4,23610810,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,2.382254755861791E-4,23610810,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,2.382254755861791E-4,23610810,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,2.382254755861791E-4,23610810,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,2.382254755861791E-4,23610811,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,2.382254755861791E-4,23610811,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,2.382254755861791E-4,23610811,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,2.382254755861791E-4,23610811,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,2.382254755861791E-4,23610812,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,2.382254755861791E-4,23610812,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,2.382254755861791E-4,23610812,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,2.382254755861791E-4,23610812,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,2.382254755861791E-4,23610813,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,2.382254755861791E-4,23610813,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,2.382254755861791E-4,23610813,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,2.382254755861791E-4,23610813,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,2.382254755861791E-4,23610814,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,2.382254755861791E-4,23610814,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,2.382254755861791E-4,23610814,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,2.382254755861791E-4,23610814,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,2.382254755861791E-4,23610815,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,2.382254755861791E-4,23610815,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,2.382254755861791E-4,23610815,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,2.382254755861791E-4,23610815,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 22:48:24,12.166.6.173,25.0.18.137,6920,162,2.4171071913860198E-4,23896123,UDP 12.166.6.173:6920->25.0.18.137:162,UDP
2016-11-11 22:48:24,12.166.6.173,25.0.18.137,6920,162,2.4171071913860198E-4,23896123,UDP 12.166.6.173:6920->25.0.18.137:162,UDP
2016-11-11 22:38:22,80.66.19.127,25.0.18.174,4300,1478,2.43528259303031E-4,23940323,UDP 80.66.19.127:4300->25.0.18.174:1478,UDP
2016-11-11 22:38:22,80.66.19.127,25.0.18.174,4300,1478,2.43528259303031E-4,23940323,UDP 80.66.19.127:4300->25.0.18.174:1478,UDP
2016-11-11 22:48:41,12.166.7.87,25.0.18.190,7418,88,2.52355597240253E-4,25440883,UDP 12.166.7.87:7418->25.0.18.190:88,UDP
2016-11-11 22:48:41,12.166.7.87,25.0.18.190,7418,88,2.52355597240253E-4,25440883,UDP 12.166.7.87:7418->25.0.18.190:88,UDP
2016-11-11 22:51:39,12.166.7.118,25.0.17.151,56244,88,2.523556021152136E-4,25440884,UDP 12.166.7.118:56244->25.0.17.151:88,UDP
2016-11-11 22:51:39,12.166.7.118,25.0.17.151,56244,88,2.523556021152136E-4,25440884,UDP 12.166.7.118:56244->25.0.17.151:88,UDP
2016-11-11 22:38:50,213.184.19.249,25.0.18.126,27320,88,2.523556021152136E-4,25440885,UDP 213.184.19.249:27320->25.0.18.126:88,UDP
2016-11-11 22:38:50,213.184.19.249,25.0.18.126,27320,88,2.523556021152136E-4,25440885,UDP 213.184.19.249:27320->25.0.18.126:88,UDP
2016-11-11 22:36:17,12.166.6.237,25.0.18.105,45385,389,2.541119278414891E-4,25752333,TCP 12.166.6.237:45385->25.0.18.105:389,TCP
2016-11-11 22:36:17,12.166.6.237,25.0.18.105,45385,389,2.541119278414891E-4,25752333,TCP 12.166.6.237:45385->25.0.18.105:389,TCP
2016-11-11 22:42:50,80.66.14.220,25.0.18.147,1338,389,2.541119278414891E-4,25752334,TCP 80.66.14.220:1338->25.0.18.147:389,TCP
2016-11-11 22:42:50,80.66.14.220,25.0.18.147,1338,389,2.541119278414891E-4,25752334,TCP 80.66.14.220:1338->25.0.18.147:389,TCP
2016-11-11 22:56:01,12.166.7.251,25.0.18.169,3151,389,2.541119278414891E-4,25752335,TCP 12.166.7.251:3151->25.0.18.169:389,TCP
2016-11-11 22:56:01,12.166.7.251,25.0.18.169,3151,389,2.541119278414891E-4,25752335,TCP 12.166.7.251:3151->25.0.18.169:389,TCP
2016-11-11 22:41:36,213.184.22.198,25.0.19.96,24347,389,2.541119278414891E-4,25752336,TCP 213.184.22.198:24347->25.0.19.96:389,TCP
2016-11-11 22:41:36,213.184.22.198,25.0.19.96,24347,389,2.541119278414891E-4,25752336,TCP 213.184.22.198:24347->25.0.19.96:389,TCP
2016-11-11 22:53:34,80.66.15.45,25.0.19.52,34072,389,2.541119278414891E-4,25752337,TCP 80.66.15.45:34072->25.0.19.52:389,TCP
2016-11-11 22:53:34,80.66.15.45,25.0.19.52,34072,389,2.541119278414891E-4,25752337,TCP 80.66.15.45:34072->25.0.19.52:389,TCP
2016-11-11 22:51:52,213.184.21.239,25.0.19.85,22325,389,2.541119278414891E-4,25752338,TCP 213.184.21.239:22325->25.0.19.85:389,TCP
2016-11-11 22:51:52,213.184.21.239,25.0.19.85,22325,389,2.541119278414891E-4,25752338,TCP 213.184.21.239:22325->25.0.19.85:389,TCP
2016-11-11 22:50:23,122.52.235.164,25.0.19.91,34784,80,2.578465800884365E-4,25895385,TCP 122.52.235.164:34784->25.0.19.91:80,TCP
2016-11-11 22:50:23,122.52.235.164,25.0.19.91,34784,80,2.578465800884365E-4,25895385,TCP 122.52.235.164:34784->25.0.19.91:80,TCP
2016-11-11 22:48:39,122.52.254.135,25.0.17.103,35495,80,2.578465800884365E-4,25895386,TCP 122.52.254.135:35495->25.0.17.103:80,TCP
2016-11-11 22:48:39,122.52.254.135,25.0.17.103,35495,80,2.578465800884365E-4,25895386,TCP 122.52.254.135:35495->25.0.17.103:80,TCP
2016-11-11 22:54:36,122.52.248.121,25.0.18.6,57296,80,2.5784743037511105E-4,25895529,TCP 122.52.248.121:57296->25.0.18.6:80,TCP
2016-11-11 22:54:36,122.52.248.121,25.0.18.6,57296,80,2.5784743037511105E-4,25895529,TCP 122.52.248.121:57296->25.0.18.6:80,TCP
2016-11-11 22:48:38,80.66.19.115,25.0.19.121,46650,53,2.596133900026729E-4,26075388,TCP 80.66.19.115:46650->25.0.19.121:53,TCP
2016-11-11 22:48:38,80.66.19.115,25.0.19.121,46650,53,2.596133900026729E-4,26075388,TCP 80.66.19.115:46650->25.0.19.121:53,TCP
2016-11-11 22:38:43,213.184.21.88,25.0.19.68,23520,53,2.596133900026729E-4,26075389,TCP 213.184.21.88:23520->25.0.19.68:53,TCP
2016-11-11 22:38:43,213.184.21.88,25.0.19.68,23520,53,2.596133900026729E-4,26075389,TCP 213.184.21.88:23520->25.0.19.68:53,TCP
2016-11-11 22:52:51,122.52.239.55,25.0.18.201,37023,80,2.622024160309482E-4,26573636,TCP 122.52.239.55:37023->25.0.18.201:80,TCP
2016-11-11 22:52:51,122.52.239.55,25.0.18.201,37023,80,2.622024160309482E-4,26573636,TCP 122.52.239.55:37023->25.0.18.201:80,TCP
2016-11-11 22:35:09,12.166.6.186,25.0.18.35,16650,143,2.638772932616617E-4,26984283,TCP 12.166.6.186:16650->25.0.18.35:143,TCP
2016-11-11 22:35:09,12.166.6.186,25.0.18.35,16650,143,2.638772932616617E-4,26984283,TCP 12.166.6.186:16650->25.0.18.35:143,TCP
2016-11-11 22:51:43,12.166.7.133,25.0.19.117,16478,389,2.7161440480585186E-4,27934895,TCP 12.166.7.133:16478->25.0.19.117:389,TCP
2016-11-11 22:51:43,12.166.7.133,25.0.19.117,16478,389,2.7161440480585186E-4,27934895,TCP 12.166.7.133:16478->25.0.19.117:389,TCP
2016-11-11 22:53:49,122.52.240.67,25.0.18.89,41071,80,2.8288787953573917E-4,28991106,TCP 122.52.240.67:41071->25.0.18.89:80,TCP
2016-11-11 22:53:49,122.52.240.67,25.0.18.89,41071,80,2.8288787953573917E-4,28991106,TCP 122.52.240.67:41071->25.0.18.89:80,TCP
2016-11-11 02:35:37,122.52.30.110,25.0.3.44,2830,25,8.050942697521614E-4,77893828,TCP 122.52.30.110:2830->25.0.3.44:25,TCP
2016-11-11 02:35:37,122.52.30.110,25.0.3.44,2830,25,8.050942697521614E-4,77893828,TCP 122.52.30.110:2830->25.0.3.44:25,TCP
2016-11-11 22:40:07,122.52.253.242,25.0.19.111,30219,80,8.129133320396712E-4,78714104,TCP 122.52.253.242:30219->25.0.19.111:80,TCP
2016-11-11 22:40:07,122.52.253.242,25.0.19.111,30219,80,8.129133320396712E-4,78714104,TCP 122.52.253.242:30219->25.0.19.111:80,TCP
2016-11-11 02:38:32,122.52.41.66,25.0.3.3,20367,25,8.340804234922764E-4,79518422,TCP 122.52.41.66:20367->25.0.3.3:25,TCP
2016-11-11 02:38:32,122.52.41.66,25.0.3.3,20367,25,8.340804234922764E-4,79518422,TCP 122.52.41.66:20367->25.0.3.3:25,TCP
2016-11-11 02:37:56,122.52.45.127,25.0.3.25,16903,25,8.340804234922764E-4,79518423,TCP 122.52.45.127:16903->25.0.3.25:25,TCP
2016-11-11 02:37:56,122.52.45.127,25.0.3.25,16903,25,8.340804234922764E-4,79518423,TCP 122.52.45.127:16903->25.0.3.25:25,TCP
2016-11-11 22:50:26,12.166.7.227,25.0.17.195,63660,25,0.0010474449397173589,105445674,TCP 12.166.7.227:63660->25.0.17.195:25,TCP
2016-11-11 22:50:26,12.166.7.227,25.0.17.195,63660,25,0.0010474449397173589,105445674,TCP 12.166.7.227:63660->25.0.17.195:25,TCP
2016-11-11 22:38:52,213.184.21.38,25.0.19.45,9878,25,0.0010474458666137065,105445675,TCP 213.184.21.38:9878->25.0.19.45:25,TCP
2016-11-11 22:38:52,213.184.21.38,25.0.19.45,9878,25,0.0010474458666137065,105445675,TCP 213.184.21.38:9878->25.0.19.45:25,TCP
2016-11-11 22:42:16,213.184.20.188,25.0.18.36,6441,25,0.0010474458666137065,105445676,TCP 213.184.20.188:6441->25.0.18.36:25,TCP
2016-11-11 22:42:16,213.184.20.188,25.0.18.36,6441,25,0.0010474458666137065,105445676,TCP 213.184.20.188:6441->25.0.18.36:25,TCP
2016-11-11 22:36:37,80.66.16.211,25.0.19.107,34715,5060,0.0010487807828810094,105559178,UDP 80.66.16.211:34715->25.0.19.107:5060,UDP
2016-11-11 22:36:37,80.66.16.211,25.0.19.107,34715,5060,0.0010487807828810094,105559178,UDP 80.66.16.211:34715->25.0.19.107:5060,UDP
2016-11-11 21:25:23,122.52.203.101,25.0.15.53,12731,25,0.0020543335104567795,264559053,TCP 122.52.203.101:12731->25.0.15.53:25,TCP
2016-11-11 21:25:23,122.52.203.101,25.0.15.53,12731,25,0.0020543335104567795,264559053,TCP 122.52.203.101:12731->25.0.15.53:25,TCP
2016-11-11 21:27:03,122.52.203.101,25.0.15.187,55929,25,0.0020543335104567795,264559054,TCP 122.52.203.101:55929->25.0.15.187:25,TCP
2016-11-11 21:27:03,122.52.203.101,25.0.15.187,55929,25,0.0020543335104567795,264559054,TCP 122.52.203.101:55929->25.0.15.187:25,TCP
2016-11-11 22:38:15,213.184.21.118,25.0.17.138,28731,53,0.0020585492158262703,265279241,UDP 213.184.21.118:28731->25.0.17.138:53,UDP
2016-11-11 22:38:15,213.184.21.118,25.0.17.138,28731,53,0.0020585492158262703,265279241,UDP 213.184.21.118:28731->25.0.17.138:53,UDP
2016-11-11 22:43:07,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13400,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:43:07,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13400,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:44:07,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13401,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:44:07,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13401,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:45:08,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13402,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:45:08,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13402,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:42:06,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13403,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:42:06,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13403,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:46:08,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13404,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:46:08,122.52.248.49,25.0.19.98,8164,548,1.405089711249328E-7,13404,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:40:09,122.52.239.168,25.0.18.68,12496,389,8.736619604418314E-6,611431,TCP 122.52.239.168:12496->25.0.18.68:389,TCP
2016-11-11 22:40:09,122.52.239.168,25.0.18.68,12496,389,8.736619604418314E-6,611431,TCP 122.52.239.168:12496->25.0.18.68:389,TCP
2016-11-11 22:41:58,80.66.16.195,25.0.18.162,18853,514,9.601203708408928E-6,764453,UDP 80.66.16.195:18853->25.0.18.162:514,UDP
2016-11-11 22:41:58,80.66.16.195,25.0.18.162,18853,514,9.601203708408928E-6,764453,UDP 80.66.16.195:18853->25.0.18.162:514,UDP
2016-11-11 22:35:46,122.52.252.246,25.0.18.166,38085,21,1.1519752151413683E-5,910447,TCP 122.52.252.246:38085->25.0.18.166:21,TCP
2016-11-11 22:35:46,122.52.252.246,25.0.18.166,38085,21,1.1519752151413683E-5,910447,TCP 122.52.252.246:38085->25.0.18.166:21,TCP
2016-11-11 22:38:44,213.184.20.92,25.0.19.2,61246,111,1.1869734978747425E-5,910997,UDP 213.184.20.92:61246->25.0.19.2:111,UDP
2016-11-11 22:38:44,213.184.20.92,25.0.19.2,61246,111,1.1869734978747425E-5,910997,UDP 213.184.20.92:61246->25.0.19.2:111,UDP
2016-11-11 13:37:08,122.52.144.90,25.0.11.213,5458,80,1.3059371165176906E-5,920333,TCP 122.52.144.90:5458->25.0.11.213:80,TCP
2016-11-11 13:37:08,122.52.144.90,25.0.11.213,5458,80,1.3059371165176906E-5,920333,TCP 122.52.144.90:5458->25.0.11.213:80,TCP
2016-11-11 13:37:08,122.52.144.90,25.0.11.213,5458,80,1.3059371165176906E-5,920333,TCP 122.52.144.90:5458->25.0.11.213:80,TCP
2016-11-11 13:37:08,122.52.144.90,25.0.11.213,5458,80,1.3059371165176906E-5,920333,TCP 122.52.144.90:5458->25.0.11.213:80,TCP
2016-11-11 22:50:48,122.52.240.108,25.0.18.128,27581,445,1.4910190825117517E-5,1096486,TCP 122.52.240.108:27581->25.0.18.128:445,TCP
2016-11-11 22:50:48,122.52.240.108,25.0.18.128,27581,445,1.4910190825117517E-5,1096486,TCP 122.52.240.108:27581->25.0.18.128:445,TCP
2016-11-11 22:38:24,12.166.7.147,25.0.19.14,47932,69,1.5881995490724873E-5,1135271,UDP 12.166.7.147:47932->25.0.19.14:69,UDP
2016-11-11 22:38:24,12.166.7.147,25.0.19.14,47932,69,1.5881995490724873E-5,1135271,UDP 12.166.7.147:47932->25.0.19.14:69,UDP
2016-11-11 22:55:17,80.66.17.62,25.0.19.72,63618,514,1.5881995490724873E-5,1135272,UDP 80.66.17.62:63618->25.0.19.72:514,UDP
2016-11-11 22:55:17,80.66.17.62,25.0.19.72,63618,514,1.5881995490724873E-5,1135272,UDP 80.66.17.62:63618->25.0.19.72:514,UDP
2016-11-11 22:49:23,12.166.7.202,25.0.17.210,23215,5060,1.7552366776292725E-5,1275105,UDP 12.166.7.202:23215->25.0.17.210:5060,UDP
2016-11-11 22:49:23,12.166.7.202,25.0.17.210,23215,5060,1.7552366776292725E-5,1275105,UDP 12.166.7.202:23215->25.0.17.210:5060,UDP
2016-11-11 22:37:08,80.66.18.32,25.0.17.136,11012,705,1.7840906664073567E-5,1283042,TCP 80.66.18.32:11012->25.0.17.136:705,TCP
2016-11-11 22:37:08,80.66.18.32,25.0.17.136,11012,705,1.7840906664073567E-5,1283042,TCP 80.66.18.32:11012->25.0.17.136:705,TCP
2016-11-11 22:54:08,122.52.232.223,25.0.17.251,58779,69,2.164545064294902E-5,1457785,UDP 122.52.232.223:58779->25.0.17.251:69,UDP
2016-11-11 22:54:08,122.52.232.223,25.0.17.251,58779,69,2.164545064294902E-5,1457785,UDP 122.52.232.223:58779->25.0.17.251:69,UDP
2016-11-11 13:35:38,12.166.3.15,25.0.11.206,12879,443,2.217729290991081E-5,1461398,TCP 12.166.3.15:12879->25.0.11.206:443,TCP
2016-11-11 13:35:38,12.166.3.15,25.0.11.206,12879,443,2.217729290991081E-5,1461398,TCP 12.166.3.15:12879->25.0.11.206:443,TCP
2016-11-11 13:35:38,12.166.3.15,25.0.11.206,12879,443,2.217729290991081E-5,1461398,TCP 12.166.3.15:12879->25.0.11.206:443,TCP
2016-11-11 13:35:38,12.166.3.15,25.0.11.206,12879,443,2.217729290991081E-5,1461398,TCP 12.166.3.15:12879->25.0.11.206:443,TCP
2016-11-11 22:54:04,213.184.22.197,25.0.18.78,4388,135,2.217858058512456E-5,1461399,TCP 213.184.22.197:4388->25.0.18.78:135,TCP
2016-11-11 22:54:04,213.184.22.197,25.0.18.78,4388,135,2.217858058512456E-5,1461399,TCP 213.184.22.197:4388->25.0.18.78:135,TCP
2016-11-11 22:51:52,80.66.18.133,25.0.17.232,50504,88,2.2258322423728815E-5,1461703,TCP 80.66.18.133:50504->25.0.17.232:88,TCP
2016-11-11 22:51:52,80.66.18.133,25.0.17.232,50504,88,2.2258322423728815E-5,1461703,TCP 80.66.18.133:50504->25.0.17.232:88,TCP
2016-11-11 22:54:00,122.52.232.51,25.0.19.33,58875,67,2.3104035640233753E-5,1470636,UDP 122.52.232.51:58875->25.0.19.33:67,UDP
2016-11-11 22:54:00,122.52.232.51,25.0.19.33,58875,67,2.3104035640233753E-5,1470636,UDP 122.52.232.51:58875->25.0.19.33:67,UDP
2016-11-11 22:40:43,12.166.6.191,25.0.19.123,65192,53,2.4474948532282917E-5,1502753,TCP 12.166.6.191:65192->25.0.19.123:53,TCP
2016-11-11 22:40:43,12.166.6.191,25.0.19.123,65192,53,2.4474948532282917E-5,1502753,TCP 12.166.6.191:65192->25.0.19.123:53,TCP
2016-11-11 22:38:16,122.52.241.47,25.0.19.75,5436,445,2.5235560211371116E-5,1558186,TCP 122.52.241.47:5436->25.0.19.75:445,TCP
2016-11-11 22:38:16,122.52.241.47,25.0.19.75,5436,445,2.5235560211371116E-5,1558186,TCP 122.52.241.47:5436->25.0.19.75:445,TCP
2016-11-11 22:48:49,122.52.231.19,25.0.17.154,41595,808,2.5235560211371116E-5,1558187,TCP 122.52.231.19:41595->25.0.17.154:808,TCP
2016-11-11 22:48:49,122.52.231.19,25.0.17.154,41595,808,2.5235560211371116E-5,1558187,TCP 122.52.231.19:41595->25.0.17.154:808,TCP
2016-11-11 22:37:58,122.52.239.142,25.0.19.70,55320,443,2.5235560211371116E-5,1558189,TCP 122.52.239.142:55320->25.0.19.70:443,TCP
2016-11-11 22:37:58,122.52.239.142,25.0.19.70,55320,443,2.5235560211371116E-5,1558189,TCP 122.52.239.142:55320->25.0.19.70:443,TCP
2016-11-11 22:50:38,122.52.247.114,25.0.17.247,45554,389,2.5235560211371116E-5,1558191,TCP 122.52.247.114:45554->25.0.17.247:389,TCP
2016-11-11 22:50:38,122.52.247.114,25.0.17.247,45554,389,2.5235560211371116E-5,1558191,TCP 122.52.247.114:45554->25.0.17.247:389,TCP
2016-11-11 22:52:15,122.52.235.65,25.0.19.29,13721,631,2.5235560211371116E-5,1558192,TCP 122.52.235.65:13721->25.0.19.29:631,TCP
2016-11-11 22:52:15,122.52.235.65,25.0.19.29,13721,631,2.5235560211371116E-5,1558192,TCP 122.52.235.65:13721->25.0.19.29:631,TCP
2016-11-11 22:54:25,122.52.233.168,25.0.18.43,25624,143,2.5235560211371116E-5,1558193,TCP 122.52.233.168:25624->25.0.18.43:143,TCP
2016-11-11 22:54:25,122.52.233.168,25.0.18.43,25624,143,2.5235560211371116E-5,1558193,TCP 122.52.233.168:25624->25.0.18.43:143,TCP
2016-11-11 22:40:18,122.52.236.205,25.0.18.98,60297,465,2.6312050328832005E-5,1584405,TCP 122.52.236.205:60297->25.0.18.98:465,TCP
2016-11-11 22:40:18,122.52.236.205,25.0.18.98,60297,465,2.6312050328832005E-5,1584405,TCP 122.52.236.205:60297->25.0.18.98:465,TCP
2016-11-11 22:48:18,122.52.246.50,25.0.18.198,2529,21,2.6634179362133662E-5,1585867,TCP 122.52.246.50:2529->25.0.18.198:21,TCP
2016-11-11 22:48:18,122.52.246.50,25.0.18.198,2529,21,2.6634179362133662E-5,1585867,TCP 122.52.246.50:2529->25.0.18.198:21,TCP
2016-11-11 22:54:58,213.184.19.32,25.0.19.23,1919,754,2.6831262033412036E-5,1588317,TCP 213.184.19.32:1919->25.0.19.23:754,TCP
2016-11-11 22:54:58,213.184.19.32,25.0.19.23,1919,754,2.6831262033412036E-5,1588317,TCP 213.184.19.32:1919->25.0.19.23:754,TCP
2016-11-11 22:55:23,122.52.236.205,25.0.18.45,42679,110,2.7661339672251157E-5,1627570,TCP 122.52.236.205:42679->25.0.18.45:110,TCP
