2016-11-11 13:34:48,213.184.6.91,25.0.10.224,63266,8080,0.0019774680284814646,250288700,TCP 213.184.6.91:63266->25.0.10.224:8080,TCP
2016-11-11 13:34:48,213.184.6.91,25.0.10.224,63266,8080,0.0019774680284814646,250288700,TCP 213.184.6.91:63266->25.0.10.224:8080,TCP
2016-11-11 13:34:48,213.184.6.91,25.0.10.224,63266,8080,0.0019774680284814646,250288700,TCP 213.184.6.91:63266->25.0.10.224:8080,TCP
2016-11-11 13:34:48,213.184.6.91,25.0.10.224,63266,8080,0.0019774680284814646,250288700,TCP 213.184.6.91:63266->25.0.10.224:8080,TCP
2016-11-11 13:36:14,12.166.2.234,25.0.11.149,49469,19300,0.0019774680284814646,250288701,TCP 12.166.2.234:49469->25.0.11.149:19300,TCP
2016-11-11 13:36:14,12.166.2.234,25.0.11.149,49469,19300,0.0019774680284814646,250288701,TCP 12.166.2.234:49469->25.0.11.149:19300,TCP
2016-11-11 13:36:14,12.166.2.234,25.0.11.149,49469,19300,0.0019774680284814646,250288701,TCP 12.166.2.234:49469->25.0.11.149:19300,TCP
2016-11-11 13:36:14,12.166.2.234,25.0.11.149,49469,19300,0.0019774680284814646,250288701,TCP 12.166.2.234:49469->25.0.11.149:19300,TCP
2016-11-11 13:40:39,12.166.3.91,25.0.13.4,4111,8020,0.0019774680284814646,250288702,TCP 12.166.3.91:4111->25.0.13.4:8020,TCP
2016-11-11 13:40:39,12.166.3.91,25.0.13.4,4111,8020,0.0019774680284814646,250288702,TCP 12.166.3.91:4111->25.0.13.4:8020,TCP
2016-11-11 13:40:39,12.166.3.91,25.0.13.4,4111,8020,0.0019774680284814646,250288702,TCP 12.166.3.91:4111->25.0.13.4:8020,TCP
2016-11-11 13:40:39,12.166.3.91,25.0.13.4,4111,8020,0.0019774680284814646,250288702,TCP 12.166.3.91:4111->25.0.13.4:8020,TCP
2016-11-11 13:40:06,12.166.3.46,25.0.10.227,49366,19300,0.0019774680284814646,250288703,TCP 12.166.3.46:49366->25.0.10.227:19300,TCP
2016-11-11 13:40:06,12.166.3.46,25.0.10.227,49366,19300,0.0019774680284814646,250288703,TCP 12.166.3.46:49366->25.0.10.227:19300,TCP
2016-11-11 13:40:06,12.166.3.46,25.0.10.227,49366,19300,0.0019774680284814646,250288703,TCP 12.166.3.46:49366->25.0.10.227:19300,TCP
2016-11-11 13:40:06,12.166.3.46,25.0.10.227,49366,19300,0.0019774680284814646,250288703,TCP 12.166.3.46:49366->25.0.10.227:19300,TCP
2016-11-11 13:40:22,213.184.7.77,25.0.11.137,49366,19300,0.0019774680284814646,250288704,TCP 213.184.7.77:49366->25.0.11.137:19300,TCP
2016-11-11 13:40:22,213.184.7.77,25.0.11.137,49366,19300,0.0019774680284814646,250288704,TCP 213.184.7.77:49366->25.0.11.137:19300,TCP
2016-11-11 13:40:22,213.184.7.77,25.0.11.137,49366,19300,0.0019774680284814646,250288704,TCP 213.184.7.77:49366->25.0.11.137:19300,TCP
2016-11-11 13:40:22,213.184.7.77,25.0.11.137,49366,19300,0.0019774680284814646,250288704,TCP 213.184.7.77:49366->25.0.11.137:19300,TCP
2016-11-11 13:36:30,213.184.8.225,25.0.12.122,49469,19300,0.0019774680284814646,250288705,TCP 213.184.8.225:49469->25.0.12.122:19300,TCP
2016-11-11 13:36:30,213.184.8.225,25.0.12.122,49469,19300,0.0019774680284814646,250288705,TCP 213.184.8.225:49469->25.0.12.122:19300,TCP
2016-11-11 13:36:30,213.184.8.225,25.0.12.122,49469,19300,0.0019774680284814646,250288705,TCP 213.184.8.225:49469->25.0.12.122:19300,TCP
2016-11-11 13:36:30,213.184.8.225,25.0.12.122,49469,19300,0.0019774680284814646,250288705,TCP 213.184.8.225:49469->25.0.12.122:19300,TCP
2016-11-11 13:36:47,12.166.2.147,25.0.12.76,46155,8020,0.0019774680284814646,250288706,TCP 12.166.2.147:46155->25.0.12.76:8020,TCP
2016-11-11 13:36:47,12.166.2.147,25.0.12.76,46155,8020,0.0019774680284814646,250288706,TCP 12.166.2.147:46155->25.0.12.76:8020,TCP
2016-11-11 13:36:47,12.166.2.147,25.0.12.76,46155,8020,0.0019774680284814646,250288706,TCP 12.166.2.147:46155->25.0.12.76:8020,TCP
