2016-11-11 02:46:21,122.52.33.76,25.0.2.108,12308,25,0.0017473203030940491,190693376,TCP 122.52.33.76:12308->25.0.2.108:25,TCP
2016-11-11 02:46:21,122.52.33.76,25.0.2.108,12308,25,0.0017473203030940491,190693376,TCP 122.52.33.76:12308->25.0.2.108:25,TCP
2016-11-11 02:48:20,122.52.49.4,25.0.2.108,21119,25,0.0017473203119342255,190693377,TCP 122.52.49.4:21119->25.0.2.108:25,TCP
2016-11-11 02:48:20,122.52.49.4,25.0.2.108,21119,25,0.0017473203119342255,190693377,TCP 122.52.49.4:21119->25.0.2.108:25,TCP
2016-11-11 02:40:26,12.166.0.123,25.0.2.220,45737,25,0.001748197138317318,190793489,TCP 12.166.0.123:45737->25.0.2.220:25,TCP
2016-11-11 02:40:26,12.166.0.123,25.0.2.220,45737,25,0.001748197138317318,190793489,TCP 12.166.0.123:45737->25.0.2.220:25,TCP
2016-11-11 02:41:37,213.184.4.84,25.0.2.153,18693,25,0.001748197138317318,190793490,TCP 213.184.4.84:18693->25.0.2.153:25,TCP
2016-11-11 02:41:37,213.184.4.84,25.0.2.153,18693,25,0.001748197138317318,190793490,TCP 213.184.4.84:18693->25.0.2.153:25,TCP
2016-11-11 02:47:20,12.166.1.138,25.0.2.220,47461,25,0.001748197138317318,190793491,TCP 12.166.1.138:47461->25.0.2.220:25,TCP
2016-11-11 02:47:20,12.166.1.138,25.0.2.220,47461,25,0.001748197138317318,190793491,TCP 12.166.1.138:47461->25.0.2.220:25,TCP
2016-11-11 02:53:30,213.184.1.251,25.0.2.106,31547,25,0.001748197138317318,190793492,TCP 213.184.1.251:31547->25.0.2.106:25,TCP
2016-11-11 02:53:30,213.184.1.251,25.0.2.106,31547,25,0.001748197138317318,190793492,TCP 213.184.1.251:31547->25.0.2.106:25,TCP
2016-11-11 02:41:07,12.166.0.137,25.0.2.77,6937,25,0.001748197138317318,190793493,TCP 12.166.0.137:6937->25.0.2.77:25,TCP
2016-11-11 02:41:07,12.166.0.137,25.0.2.77,6937,25,0.001748197138317318,190793493,TCP 12.166.0.137:6937->25.0.2.77:25,TCP
2016-11-11 02:43:16,12.166.1.223,25.0.4.81,36265,25,0.001748197138317318,190793494,TCP 12.166.1.223:36265->25.0.4.81:25,TCP
2016-11-11 02:43:16,12.166.1.223,25.0.4.81,36265,25,0.001748197138317318,190793494,TCP 12.166.1.223:36265->25.0.4.81:25,TCP
2016-11-11 02:53:33,12.166.1.243,25.0.2.193,2367,25,0.001748197138317318,190793495,TCP 12.166.1.243:2367->25.0.2.193:25,TCP
2016-11-11 02:53:33,12.166.1.243,25.0.2.193,2367,25,0.001748197138317318,190793495,TCP 12.166.1.243:2367->25.0.2.193:25,TCP
2016-11-11 02:41:00,12.166.1.159,25.0.2.135,35918,25,0.001748197138317318,190793496,TCP 12.166.1.159:35918->25.0.2.135:25,TCP
2016-11-11 02:41:00,12.166.1.159,25.0.2.135,35918,25,0.001748197138317318,190793496,TCP 12.166.1.159:35918->25.0.2.135:25,TCP
2016-11-11 02:41:26,213.184.0.1,25.0.2.198,6352,25,0.001748197138317318,190793497,TCP 213.184.0.1:6352->25.0.2.198:25,TCP
2016-11-11 02:41:26,213.184.0.1,25.0.2.198,6352,25,0.001748197138317318,190793497,TCP 213.184.0.1:6352->25.0.2.198:25,TCP
2016-11-11 02:42:55,12.166.0.179,25.0.3.219,42228,25,0.001748197138317318,190793498,TCP 12.166.0.179:42228->25.0.3.219:25,TCP
2016-11-11 02:42:55,12.166.0.179,25.0.3.219,42228,25,0.001748197138317318,190793498,TCP 12.166.0.179:42228->25.0.3.219:25,TCP
2016-11-11 02:47:08,213.184.1.92,25.0.2.242,58697,25,0.001748197138317318,190793499,TCP 213.184.1.92:58697->25.0.2.242:25,TCP
2016-11-11 02:47:08,213.184.1.92,25.0.2.242,58697,25,0.001748197138317318,190793499,TCP 213.184.1.92:58697->25.0.2.242:25,TCP
2016-11-11 02:45:47,12.166.1.113,25.0.2.209,39687,25,0.001748197138317318,190793500,TCP 12.166.1.113:39687->25.0.2.209:25,TCP
2016-11-11 02:45:47,12.166.1.113,25.0.2.209,39687,25,0.001748197138317318,190793500,TCP 12.166.1.113:39687->25.0.2.209:25,TCP
2016-11-11 02:46:30,80.66.3.29,25.0.4.46,27387,25,0.001748197138317318,190793501,TCP 80.66.3.29:27387->25.0.4.46:25,TCP
2016-11-11 02:46:30,80.66.3.29,25.0.4.46,27387,25,0.001748197138317318,190793501,TCP 80.66.3.29:27387->25.0.4.46:25,TCP
2016-11-11 02:49:58,12.166.1.202,25.0.4.63,17530,25,0.001748197138317318,190793502,TCP 12.166.1.202:17530->25.0.4.63:25,TCP
2016-11-11 02:49:58,12.166.1.202,25.0.4.63,17530,25,0.001748197138317318,190793502,TCP 12.166.1.202:17530->25.0.4.63:25,TCP
2016-11-11 02:39:03,12.166.0.123,25.0.4.46,50186,25,0.001748197138317318,190793503,TCP 12.166.0.123:50186->25.0.4.46:25,TCP
2016-11-11 02:39:03,12.166.0.123,25.0.4.46,50186,25,0.001748197138317318,190793503,TCP 12.166.0.123:50186->25.0.4.46:25,TCP
