2016-11-11 22:40:43,12.166.6.191,25.0.19.123,65192,53,2.9335143837128623E-4,30521833,TCP 12.166.6.191:65192->25.0.19.123:53,TCP
2016-11-11 22:40:43,12.166.6.191,25.0.19.123,65192,53,2.9335143837128623E-4,30521833,TCP 12.166.6.191:65192->25.0.19.123:53,TCP
2016-11-11 22:55:15,213.184.22.83,25.0.18.189,0,0,3.108348432971388E-4,33094159,IP 213.184.22.83:0->25.0.18.189:0,IP
2016-11-11 22:55:15,213.184.22.83,25.0.18.189,0,0,3.108348432971388E-4,33094159,IP 213.184.22.83:0->25.0.18.189:0,IP
2016-11-11 22:55:15,213.184.22.83,25.0.18.189,0,0,3.108348432971388E-4,33094159,IP 213.184.22.83:0->25.0.18.189:0,IP
2016-11-11 22:55:15,213.184.22.83,25.0.18.189,0,0,3.108348432971388E-4,33094159,IP 213.184.22.83:0->25.0.18.189:0,IP
2016-11-11 22:49:09,213.184.21.232,25.0.18.132,63831,1234,3.108348432971388E-4,33094160,UDP 213.184.21.232:63831->25.0.18.132:1234,UDP
2016-11-11 22:49:09,213.184.21.232,25.0.18.132,63831,1234,3.108348432971388E-4,33094160,UDP 213.184.21.232:63831->25.0.18.132:1234,UDP
2016-11-11 22:41:29,80.66.18.8,25.0.19.76,0,0,3.108348432971388E-4,33094161,IP 80.66.18.8:0->25.0.19.76:0,IP
2016-11-11 22:41:29,80.66.18.8,25.0.19.76,0,0,3.108348432971388E-4,33094161,IP 80.66.18.8:0->25.0.19.76:0,IP
2016-11-11 22:41:29,80.66.18.8,25.0.19.76,0,0,3.108348432971388E-4,33094161,IP 80.66.18.8:0->25.0.19.76:0,IP
2016-11-11 22:41:29,80.66.18.8,25.0.19.76,0,0,3.108348432971388E-4,33094161,IP 80.66.18.8:0->25.0.19.76:0,IP
2016-11-11 22:42:02,213.184.20.186,25.0.18.253,0,0,3.108348432971388E-4,33094162,IP 213.184.20.186:0->25.0.18.253:0,IP
2016-11-11 22:42:02,213.184.20.186,25.0.18.253,0,0,3.108348432971388E-4,33094162,IP 213.184.20.186:0->25.0.18.253:0,IP
2016-11-11 22:42:02,213.184.20.186,25.0.18.253,0,0,3.108348432971388E-4,33094162,IP 213.184.20.186:0->25.0.18.253:0,IP
2016-11-11 22:42:02,213.184.20.186,25.0.18.253,0,0,3.108348432971388E-4,33094162,IP 213.184.20.186:0->25.0.18.253:0,IP
2016-11-11 22:53:07,80.66.16.64,25.0.18.18,0,0,3.108348432971388E-4,33094163,IP 80.66.16.64:0->25.0.18.18:0,IP
2016-11-11 22:53:07,80.66.16.64,25.0.18.18,0,0,3.108348432971388E-4,33094163,IP 80.66.16.64:0->25.0.18.18:0,IP
2016-11-11 22:35:20,213.184.21.85,25.0.19.15,21610,1234,3.108348432971388E-4,33094164,UDP 213.184.21.85:21610->25.0.19.15:1234,UDP
2016-11-11 22:35:20,213.184.21.85,25.0.19.15,21610,1234,3.108348432971388E-4,33094164,UDP 213.184.21.85:21610->25.0.19.15:1234,UDP
2016-11-11 22:34:24,122.52.251.125,25.0.19.27,65267,5513,3.108348432971388E-4,33094165,UDP 122.52.251.125:65267->25.0.19.27:5513,UDP
2016-11-11 22:34:24,122.52.251.125,25.0.19.27,65267,5513,3.108348432971388E-4,33094165,UDP 122.52.251.125:65267->25.0.19.27:5513,UDP
2016-11-11 22:39:43,80.66.15.210,25.0.18.12,0,0,3.108348432971388E-4,33094166,IP 80.66.15.210:0->25.0.18.12:0,IP
2016-11-11 22:39:43,80.66.15.210,25.0.18.12,0,0,3.108348432971388E-4,33094166,IP 80.66.15.210:0->25.0.18.12:0,IP
2016-11-11 22:42:38,80.66.15.125,25.0.18.150,36822,1900,3.108348432971388E-4,33094167,UDP 80.66.15.125:36822->25.0.18.150:1900,UDP
2016-11-11 22:42:38,80.66.15.125,25.0.18.150,36822,1900,3.108348432971388E-4,33094167,UDP 80.66.15.125:36822->25.0.18.150:1900,UDP
2016-11-11 22:56:11,213.184.22.223,25.0.19.110,32385,1900,3.108348432971388E-4,33094168,UDP 213.184.22.223:32385->25.0.19.110:1900,UDP
2016-11-11 22:56:11,213.184.22.223,25.0.19.110,32385,1900,3.108348432971388E-4,33094168,UDP 213.184.22.223:32385->25.0.19.110:1900,UDP
2016-11-11 22:50:56,122.52.240.214,25.0.18.81,44192,554,3.122066062574647E-4,33266808,TCP 122.52.240.214:44192->25.0.18.81:554,TCP
2016-11-11 22:50:56,122.52.240.214,25.0.18.81,44192,554,3.122066062574647E-4,33266808,TCP 122.52.240.214:44192->25.0.18.81:554,TCP
2016-11-11 22:48:38,80.66.19.115,25.0.19.121,46650,53,3.123239555028964E-4,33283241,TCP 80.66.19.115:46650->25.0.19.121:53,TCP
2016-11-11 22:48:38,80.66.19.115,25.0.19.121,46650,53,3.123239555028964E-4,33283241,TCP 80.66.19.115:46650->25.0.19.121:53,TCP
2016-11-11 22:37:28,213.184.21.97,25.0.18.39,28505,53,3.123239555028964E-4,33283242,TCP 213.184.21.97:28505->25.0.18.39:53,TCP
2016-11-11 22:37:28,213.184.21.97,25.0.18.39,28505,53,3.123239555028964E-4,33283242,TCP 213.184.21.97:28505->25.0.18.39:53,TCP
2016-11-11 22:38:43,213.184.21.88,25.0.19.68,23520,53,3.123239555028964E-4,33283243,TCP 213.184.21.88:23520->25.0.19.68:53,TCP
2016-11-11 22:38:43,213.184.21.88,25.0.19.68,23520,53,3.123239555028964E-4,33283243,TCP 213.184.21.88:23520->25.0.19.68:53,TCP
2016-11-11 22:35:38,122.52.229.242,25.0.19.96,12618,80,3.14820494382344E-4,33616521,TCP 122.52.229.242:12618->25.0.19.96:80,TCP
2016-11-11 22:35:38,122.52.229.242,25.0.19.96,12618,80,3.14820494382344E-4,33616521,TCP 122.52.229.242:12618->25.0.19.96:80,TCP
2016-11-11 22:34:59,12.166.7.223,25.0.17.180,11012,88,3.1920480198919154E-4,33973965,UDP 12.166.7.223:11012->25.0.17.180:88,UDP
2016-11-11 22:34:59,12.166.7.223,25.0.17.180,11012,88,3.1920480198919154E-4,33973965,UDP 12.166.7.223:11012->25.0.17.180:88,UDP
2016-11-11 22:51:39,12.166.7.118,25.0.17.151,56244,88,3.1920480198919154E-4,33973966,UDP 12.166.7.118:56244->25.0.17.151:88,UDP
2016-11-11 22:51:39,12.166.7.118,25.0.17.151,56244,88,3.1920480198919154E-4,33973966,UDP 12.166.7.118:56244->25.0.17.151:88,UDP
2016-11-11 22:48:41,12.166.7.87,25.0.18.190,7418,88,3.1920480198919154E-4,33973967,UDP 12.166.7.87:7418->25.0.18.190:88,UDP
2016-11-11 22:48:41,12.166.7.87,25.0.18.190,7418,88,3.1920480198919154E-4,33973967,UDP 12.166.7.87:7418->25.0.18.190:88,UDP
2016-11-11 22:41:45,80.66.18.0,25.0.18.57,13614,139,3.740330079289845E-4,43440143,TCP 80.66.18.0:13614->25.0.18.57:139,TCP
2016-11-11 22:41:45,80.66.18.0,25.0.18.57,13614,139,3.740330079289845E-4,43440143,TCP 80.66.18.0:13614->25.0.18.57:139,TCP
2016-11-11 22:39:50,213.184.19.160,25.0.17.159,47487,139,3.740330079289845E-4,43440144,TCP 213.184.19.160:47487->25.0.17.159:139,TCP
2016-11-11 22:39:50,213.184.19.160,25.0.17.159,47487,139,3.740330079289845E-4,43440144,TCP 213.184.19.160:47487->25.0.17.159:139,TCP
2016-11-11 22:41:22,80.66.15.227,25.0.19.126,50667,139,3.740330079289845E-4,43440145,TCP 80.66.15.227:50667->25.0.19.126:139,TCP
2016-11-11 22:41:22,80.66.15.227,25.0.19.126,50667,139,3.740330079289845E-4,43440145,TCP 80.66.15.227:50667->25.0.19.126:139,TCP
2016-11-11 22:53:19,12.166.7.81,25.0.18.217,64818,139,3.740330079289845E-4,43440146,TCP 12.166.7.81:64818->25.0.18.217:139,TCP
2016-11-11 22:53:19,12.166.7.81,25.0.18.217,64818,139,3.740330079289845E-4,43440146,TCP 12.166.7.81:64818->25.0.18.217:139,TCP
2016-11-11 22:51:24,12.166.7.199,25.0.17.216,56790,139,3.740330079289845E-4,43440147,TCP 12.166.7.199:56790->25.0.17.216:139,TCP
2016-11-11 22:51:24,12.166.7.199,25.0.17.216,56790,139,3.740330079289845E-4,43440147,TCP 12.166.7.199:56790->25.0.17.216:139,TCP
2016-11-11 22:55:10,80.66.15.181,25.0.18.215,35641,139,3.740330079289845E-4,43440148,TCP 80.66.15.181:35641->25.0.18.215:139,TCP
2016-11-11 22:55:10,80.66.15.181,25.0.18.215,35641,139,3.740330079289845E-4,43440148,TCP 80.66.15.181:35641->25.0.18.215:139,TCP
2016-11-11 22:38:01,12.166.6.166,25.0.17.205,31618,139,3.740330079289845E-4,43440149,TCP 12.166.6.166:31618->25.0.17.205:139,TCP
2016-11-11 22:38:01,12.166.6.166,25.0.17.205,31618,139,3.740330079289845E-4,43440149,TCP 12.166.6.166:31618->25.0.17.205:139,TCP
2016-11-11 22:36:07,213.184.21.49,25.0.18.37,43285,139,3.740330079289845E-4,43440150,TCP 213.184.21.49:43285->25.0.18.37:139,TCP
2016-11-11 22:36:07,213.184.21.49,25.0.18.37,43285,139,3.740330079289845E-4,43440150,TCP 213.184.21.49:43285->25.0.18.37:139,TCP
2016-11-11 22:40:35,12.166.7.68,25.0.18.102,46038,53,3.753250010474429E-4,43445417,UDP 12.166.7.68:46038->25.0.18.102:53,UDP
2016-11-11 22:40:35,12.166.7.68,25.0.18.102,46038,53,3.753250010474429E-4,43445417,UDP 12.166.7.68:46038->25.0.18.102:53,UDP
2016-11-11 22:53:52,213.184.19.213,25.0.17.138,11140,445,3.7646375216141107E-4,43450556,TCP 213.184.19.213:11140->25.0.17.138:445,TCP
2016-11-11 22:53:52,213.184.19.213,25.0.17.138,11140,445,3.7646375216141107E-4,43450556,TCP 213.184.19.213:11140->25.0.17.138:445,TCP
2016-11-11 22:39:40,122.52.242.156,25.0.18.146,15652,80,3.803595515473237E-4,43459838,TCP 122.52.242.156:15652->25.0.18.146:80,TCP
2016-11-11 22:39:40,122.52.242.156,25.0.18.146,15652,80,3.803595515473237E-4,43459838,TCP 122.52.242.156:15652->25.0.18.146:80,TCP
2016-11-11 22:53:49,122.52.240.67,25.0.18.89,41071,80,3.803595515473237E-4,43459840,TCP 122.52.240.67:41071->25.0.18.89:80,TCP
2016-11-11 22:53:49,122.52.240.67,25.0.18.89,41071,80,3.803595515473237E-4,43459840,TCP 122.52.240.67:41071->25.0.18.89:80,TCP
2016-11-11 22:53:12,122.52.255.181,25.0.19.133,44929,80,3.803595515473237E-4,43459842,TCP 122.52.255.181:44929->25.0.19.133:80,TCP
2016-11-11 22:53:12,122.52.255.181,25.0.19.133,44929,80,3.803595515473237E-4,43459842,TCP 122.52.255.181:44929->25.0.19.133:80,TCP
2016-11-11 22:40:16,122.52.234.173,25.0.18.76,7826,80,3.803595515473237E-4,43459844,TCP 122.52.234.173:7826->25.0.18.76:80,TCP
2016-11-11 22:40:16,122.52.234.173,25.0.18.76,7826,80,3.803595515473237E-4,43459844,TCP 122.52.234.173:7826->25.0.18.76:80,TCP
2016-11-11 02:45:10,80.66.0.118,25.0.4.29,49094,25,3.8178022184217405E-4,43473692,TCP 80.66.0.118:49094->25.0.4.29:25,TCP
2016-11-11 02:45:10,80.66.0.118,25.0.4.29,49094,25,3.8178022184217405E-4,43473692,TCP 80.66.0.118:49094->25.0.4.29:25,TCP
2016-11-11 22:54:21,12.166.7.83,25.0.17.175,46843,21,3.822740005774401E-4,43478430,TCP 12.166.7.83:46843->25.0.17.175:21,TCP
2016-11-11 22:54:21,12.166.7.83,25.0.17.175,46843,21,3.822740005774401E-4,43478430,TCP 12.166.7.83:46843->25.0.17.175:21,TCP
2016-11-11 22:54:21,80.66.16.126,25.0.17.190,0,0,3.830457623893455E-4,43489290,IP 80.66.16.126:0->25.0.17.190:0,IP
2016-11-11 22:54:21,80.66.16.126,25.0.17.190,0,0,3.830457623893455E-4,43489290,IP 80.66.16.126:0->25.0.17.190:0,IP
2016-11-11 22:54:21,80.66.16.126,25.0.17.190,0,0,3.830457623893455E-4,43489290,IP 80.66.16.126:0->25.0.17.190:0,IP
2016-11-11 22:54:21,80.66.16.126,25.0.17.190,0,0,3.830457623893455E-4,43489290,IP 80.66.16.126:0->25.0.17.190:0,IP
2016-11-11 22:34:57,12.166.7.39,25.0.19.21,9996,53,3.8391938392633195E-4,43513190,TCP 12.166.7.39:9996->25.0.19.21:53,TCP
2016-11-11 22:34:57,12.166.7.39,25.0.19.21,9996,53,3.8391938392633195E-4,43513190,TCP 12.166.7.39:9996->25.0.19.21:53,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,3.8854355411590223E-4,43961842,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,3.8854355411590223E-4,43961842,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,3.8854355411590223E-4,43961842,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:37:07,213.184.8.205,25.0.12.221,5458,80,3.8854355411590223E-4,43961842,TCP 213.184.8.205:5458->25.0.12.221:80,TCP
2016-11-11 13:34:32,12.166.3.97,25.0.11.70,61633,80,3.8854355411590223E-4,43961843,TCP 12.166.3.97:61633->25.0.11.70:80,TCP
2016-11-11 13:34:32,12.166.3.97,25.0.11.70,61633,80,3.8854355411590223E-4,43961843,TCP 12.166.3.97:61633->25.0.11.70:80,TCP
2016-11-11 13:34:32,12.166.3.97,25.0.11.70,61633,80,3.8854355411590223E-4,43961843,TCP 12.166.3.97:61633->25.0.11.70:80,TCP
2016-11-11 13:34:32,12.166.3.97,25.0.11.70,61633,80,3.8854355411590223E-4,43961843,TCP 12.166.3.97:61633->25.0.11.70:80,TCP
2016-11-11 13:39:48,213.184.6.188,25.0.12.49,6334,80,3.8854355411590223E-4,43961844,TCP 213.184.6.188:6334->25.0.12.49:80,TCP
2016-11-11 13:39:48,213.184.6.188,25.0.12.49,6334,80,3.8854355411590223E-4,43961844,TCP 213.184.6.188:6334->25.0.12.49:80,TCP
2016-11-11 13:39:48,213.184.6.188,25.0.12.49,6334,80,3.8854355411590223E-4,43961844,TCP 213.184.6.188:6334->25.0.12.49:80,TCP
2016-11-11 13:39:48,213.184.6.188,25.0.12.49,6334,80,3.8854355411590223E-4,43961844,TCP 213.184.6.188:6334->25.0.12.49:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,3.8854355411590223E-4,43961845,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,3.8854355411590223E-4,43961845,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,3.8854355411590223E-4,43961845,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:21,213.184.5.244,25.0.12.252,50203,80,3.8854355411590223E-4,43961845,TCP 213.184.5.244:50203->25.0.12.252:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,3.8854355411590223E-4,43961846,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,3.8854355411590223E-4,43961846,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,3.8854355411590223E-4,43961846,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:57,213.184.6.148,25.0.11.45,22087,80,3.8854355411590223E-4,43961846,TCP 213.184.6.148:22087->25.0.11.45:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,3.8854355411590223E-4,43961847,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,3.8854355411590223E-4,43961847,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,3.8854355411590223E-4,43961847,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:35:05,12.166.2.96,25.0.11.247,50203,80,3.8854355411590223E-4,43961847,TCP 12.166.2.96:50203->25.0.11.247:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,3.8854355411590223E-4,43961848,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,3.8854355411590223E-4,43961848,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,3.8854355411590223E-4,43961848,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:37:41,213.184.7.97,25.0.12.171,39759,80,3.8854355411590223E-4,43961848,TCP 213.184.7.97:39759->25.0.12.171:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,3.8854355411590223E-4,43961849,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,3.8854355411590223E-4,43961849,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,3.8854355411590223E-4,43961849,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:41:33,213.184.9.87,25.0.11.202,56813,80,3.8854355411590223E-4,43961849,TCP 213.184.9.87:56813->25.0.11.202:80,TCP
2016-11-11 13:40:59,213.184.6.129,25.0.11.220,42314,80,3.8854355411590223E-4,43961850,TCP 213.184.6.129:42314->25.0.11.220:80,TCP
2016-11-11 13:40:59,213.184.6.129,25.0.11.220,42314,80,3.8854355411590223E-4,43961850,TCP 213.184.6.129:42314->25.0.11.220:80,TCP
2016-11-11 13:40:59,213.184.6.129,25.0.11.220,42314,80,3.8854355411590223E-4,43961850,TCP 213.184.6.129:42314->25.0.11.220:80,TCP
2016-11-11 13:40:59,213.184.6.129,25.0.11.220,42314,80,3.8854355411590223E-4,43961850,TCP 213.184.6.129:42314->25.0.11.220:80,TCP
2016-11-11 13:38:24,12.166.3.69,25.0.11.192,35252,80,3.8854355411590223E-4,43961851,TCP 12.166.3.69:35252->25.0.11.192:80,TCP
2016-11-11 13:38:24,12.166.3.69,25.0.11.192,35252,80,3.8854355411590223E-4,43961851,TCP 12.166.3.69:35252->25.0.11.192:80,TCP
2016-11-11 13:38:24,12.166.3.69,25.0.11.192,35252,80,3.8854355411590223E-4,43961851,TCP 12.166.3.69:35252->25.0.11.192:80,TCP
2016-11-11 13:38:24,12.166.3.69,25.0.11.192,35252,80,3.8854355411590223E-4,43961851,TCP 12.166.3.69:35252->25.0.11.192:80,TCP
2016-11-11 13:38:57,12.166.3.9,25.0.12.31,5886,80,3.8854355411590223E-4,43961852,TCP 12.166.3.9:5886->25.0.12.31:80,TCP
2016-11-11 13:38:57,12.166.3.9,25.0.12.31,5886,80,3.8854355411590223E-4,43961852,TCP 12.166.3.9:5886->25.0.12.31:80,TCP
2016-11-11 13:38:57,12.166.3.9,25.0.12.31,5886,80,3.8854355411590223E-4,43961852,TCP 12.166.3.9:5886->25.0.12.31:80,TCP
2016-11-11 13:38:57,12.166.3.9,25.0.12.31,5886,80,3.8854355411590223E-4,43961852,TCP 12.166.3.9:5886->25.0.12.31:80,TCP
2016-11-11 13:39:13,213.184.9.23,25.0.12.146,5886,80,3.8854355411590223E-4,43961853,TCP 213.184.9.23:5886->25.0.12.146:80,TCP
2016-11-11 13:39:13,213.184.9.23,25.0.12.146,5886,80,3.8854355411590223E-4,43961853,TCP 213.184.9.23:5886->25.0.12.146:80,TCP
2016-11-11 13:39:13,213.184.9.23,25.0.12.146,5886,80,3.8854355411590223E-4,43961853,TCP 213.184.9.23:5886->25.0.12.146:80,TCP
2016-11-11 13:39:13,213.184.9.23,25.0.12.146,5886,80,3.8854355411590223E-4,43961853,TCP 213.184.9.23:5886->25.0.12.146:80,TCP
2016-11-11 13:37:26,12.166.2.160,25.0.11.57,39759,80,3.8854355411590223E-4,43961854,TCP 12.166.2.160:39759->25.0.11.57:80,TCP
2016-11-11 13:37:26,12.166.2.160,25.0.11.57,39759,80,3.8854355411590223E-4,43961854,TCP 12.166.2.160:39759->25.0.11.57:80,TCP
2016-11-11 13:37:26,12.166.2.160,25.0.11.57,39759,80,3.8854355411590223E-4,43961854,TCP 12.166.2.160:39759->25.0.11.57:80,TCP
2016-11-11 13:37:26,12.166.2.160,25.0.11.57,39759,80,3.8854355411590223E-4,43961854,TCP 12.166.2.160:39759->25.0.11.57:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,3.8854355411590223E-4,43961855,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,3.8854355411590223E-4,43961855,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,3.8854355411590223E-4,43961855,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 13:41:17,12.166.3.98,25.0.11.185,56813,80,3.8854355411590223E-4,43961855,TCP 12.166.3.98:56813->25.0.11.185:80,TCP
2016-11-11 22:52:51,122.52.239.55,25.0.18.201,37023,80,3.905542271292332E-4,44288652,TCP 122.52.239.55:37023->25.0.18.201:80,TCP
2016-11-11 22:52:51,122.52.239.55,25.0.18.201,37023,80,3.905542271292332E-4,44288652,TCP 122.52.239.55:37023->25.0.18.201:80,TCP
2016-11-11 22:43:07,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641648,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:43:07,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641648,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:44:07,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641649,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:44:07,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641649,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:45:08,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641650,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:45:08,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641650,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:46:08,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641651,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:46:08,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641651,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:42:06,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641652,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:42:06,122.52.248.49,25.0.19.98,8164,548,3.958755891135877E-4,44641652,TCP 122.52.248.49:8164->25.0.19.98:548,TCP
2016-11-11 22:36:17,12.166.6.237,25.0.18.105,45385,389,4.1444645774950254E-4,47177557,TCP 12.166.6.237:45385->25.0.18.105:389,TCP
2016-11-11 22:36:17,12.166.6.237,25.0.18.105,45385,389,4.1444645774950254E-4,47177557,TCP 12.166.6.237:45385->25.0.18.105:389,TCP
2016-11-11 22:42:50,80.66.14.220,25.0.18.147,1338,389,4.1444645774950254E-4,47177558,TCP 80.66.14.220:1338->25.0.18.147:389,TCP
2016-11-11 22:42:50,80.66.14.220,25.0.18.147,1338,389,4.1444645774950254E-4,47177558,TCP 80.66.14.220:1338->25.0.18.147:389,TCP
2016-11-11 22:41:36,213.184.22.198,25.0.19.96,24347,389,4.1444645774950254E-4,47177559,TCP 213.184.22.198:24347->25.0.19.96:389,TCP
2016-11-11 22:41:36,213.184.22.198,25.0.19.96,24347,389,4.1444645774950254E-4,47177559,TCP 213.184.22.198:24347->25.0.19.96:389,TCP
2016-11-11 22:51:52,213.184.21.239,25.0.19.85,22325,389,4.1444645774950254E-4,47177560,TCP 213.184.21.239:22325->25.0.19.85:389,TCP
2016-11-11 22:51:52,213.184.21.239,25.0.19.85,22325,389,4.1444645774950254E-4,47177560,TCP 213.184.21.239:22325->25.0.19.85:389,TCP
2016-11-11 22:53:34,80.66.15.45,25.0.19.52,34072,389,4.1444645774950254E-4,47177561,TCP 80.66.15.45:34072->25.0.19.52:389,TCP
2016-11-11 22:53:34,80.66.15.45,25.0.19.52,34072,389,4.1444645774950254E-4,47177561,TCP 80.66.15.45:34072->25.0.19.52:389,TCP
2016-11-11 22:36:44,80.66.15.196,25.0.18.184,0,0,4.1444645774950254E-4,47177562,RAW 80.66.15.196:0->25.0.18.184:0,RAW
2016-11-11 22:36:44,80.66.15.196,25.0.18.184,0,0,4.1444645774950254E-4,47177562,RAW 80.66.15.196:0->25.0.18.184:0,RAW
2016-11-11 22:56:01,12.166.7.251,25.0.18.169,3151,389,4.1444645774950254E-4,47177563,TCP 12.166.7.251:3151->25.0.18.169:389,TCP
2016-11-11 22:56:01,12.166.7.251,25.0.18.169,3151,389,4.1444645774950254E-4,47177563,TCP 12.166.7.251:3151->25.0.18.169:389,TCP
2016-11-11 22:43:07,80.66.16.211,25.0.19.110,7409,443,4.1496624259450813E-4,47296472,TCP 80.66.16.211:7409->25.0.19.110:443,TCP
