"dnsRecordID","score","rank","label","y","TP","FP"
"1","1",0,"null",0,0,0
"6017","1.75875285246703e-06",6048965,"bad",1,6.90846286701209e-05,0.0346920166776855
"6017","1.75875285246703e-06",6048966,"bad",2,0.000138169257340242,0.0346920166776855
"6017","1.75875285246703e-06",6048967,"bad",3,0.000207253886010363,0.0346920166776855
"6017","1.75875285246703e-06",6048968,"bad",4,0.000276338514680484,0.0346920166776855
"6017","1.75875285246703e-06",6048969,"bad",5,0.000345423143350604,0.0346920166776855
"6017","1.75875285246703e-06",6048970,"bad",6,0.000414507772020725,0.0346920166776855
"6017","1.75875285246703e-06",6048971,"bad",7,0.000483592400690846,0.0346920166776855
"6017","1.7720334575562e-06",6053119,"bad",8,0.000552677029360967,0.0347158005509508
"6017","1.7720334575562e-06",6053120,"bad",9,0.000621761658031088,0.0347158005509508
"6017","1.7720334575562e-06",6053121,"bad",10,0.000690846286701209,0.0347158005509508
"6017","1.7720334575562e-06",6053122,"bad",11,0.00075993091537133,0.0347158005509508
"6017","1.7720334575562e-06",6053123,"bad",12,0.000829015544041451,0.0347158005509508
"6017","1.7720334575562e-06",6053124,"bad",13,0.000898100172711572,0.0347158005509508
"6017","1.7720334575562e-06",6053125,"bad",14,0.000967184801381693,0.0347158005509508
"6017","1.7720334575562e-06",6053126,"bad",15,0.00103626943005181,0.0347158005509508
"6017","1.7720334575562e-06",6053127,"bad",16,0.00110535405872193,0.0347158005509508
"6017","1.7720334575562e-06",6053128,"bad",17,0.00117443868739206,0.0347158005509508
"6017","1.7720334575562e-06",6053129,"bad",18,0.00124352331606218,0.0347158005509508
"6011","3.00882747544641e-05",11919656,"bad",19,0.0013126079447323,0.0683614988609549
"6011","3.00882747544641e-05",11919657,"bad",20,0.00138169257340242,0.0683614988609549
"6011","3.00882747544641e-05",11919658,"bad",21,0.00145077720207254,0.0683614988609549
"6011","3.00882747544641e-05",11919659,"bad",22,0.00151986183074266,0.0683614988609549
"6011","3.00882747544641e-05",11919660,"bad",23,0.00158894645941278,0.0683614988609549
"6011","3.00882747544641e-05",11919661,"bad",24,0.0016580310880829,0.0683614988609549
"6011","3.00882747544641e-05",11919662,"bad",25,0.00172711571675302,0.0683614988609549
"6011","3.00882747544641e-05",11919663,"bad",26,0.00179620034542314,0.0683614988609549
"6011","3.00882747544641e-05",11919664,"bad",27,0.00186528497409326,0.0683614988609549
"6011","3.00882747544641e-05",11919665,"bad",28,0.00193436960276339,0.0683614988609549
"6011","3.00882747544641e-05",11919666,"bad",29,0.00200345423143351,0.0683614988609549
"6011","3.00882747544641e-05",11919667,"bad",30,0.00207253886010363,0.0683614988609549
"6011","3.00882747544641e-05",11919668,"bad",31,0.00214162348877375,0.0683614988609549
"6011","3.00882747544641e-05",11919669,"bad",32,0.00221070811744387,0.0683614988609549
"6011","3.00882747544641e-05",11919670,"bad",33,0.00227979274611399,0.0683614988609549
"6011","3.00882747544641e-05",11919671,"bad",34,0.00234887737478411,0.0683614988609549
"6011","3.00882747544641e-05",11919672,"bad",35,0.00241796200345423,0.0683614988609549
"6011","3.00882747544641e-05",11919673,"bad",36,0.00248704663212435,0.0683614988609549
"6011","3.00882747544641e-05",11919674,"bad",37,0.00255613126079447,0.0683614988609549
"6011","3.00882747544641e-05",11919675,"bad",38,0.00262521588946459,0.0683614988609549
"6011","3.00882747544641e-05",11919676,"bad",39,0.00269430051813471,0.0683614988609549
"6011","3.00882747544641e-05",11919677,"bad",40,0.00276338514680484,0.0683614988609549
"6011","3.00882747544641e-05",11919678,"bad",41,0.00283246977547496,0.0683614988609549
"6011","3.00882747544641e-05",11919679,"bad",42,0.00290155440414508,0.0683614988609549
"6011","3.00882747544641e-05",11919680,"bad",43,0.0029706390328152,0.0683614988609549
"6011","3.00882747544641e-05",11919681,"bad",44,0.00303972366148532,0.0683614988609549
"6011","3.00882747544641e-05",11919682,"bad",45,0.00310880829015544,0.0683614988609549
"6011","3.00882747544641e-05",11919683,"bad",46,0.00317789291882556,0.0683614988609549
"6011","3.00882747544641e-05",11919684,"bad",47,0.00324697754749568,0.0683614988609549
"6011","3.00882747544641e-05",11919685,"bad",48,0.0033160621761658,0.0683614988609549
"6011","3.00882747544641e-05",11919686,"bad",49,0.00338514680483592,0.0683614988609549
"6011","3.00882747544641e-05",11919687,"bad",50,0.00345423143350604,0.0683614988609549
"6011","3.00882747544641e-05",11919688,"bad",51,0.00352331606217617,0.0683614988609549
"6011","3.00882747544641e-05",11919689,"bad",52,0.00359240069084629,0.0683614988609549
"6011","3.00882747544641e-05",11919690,"bad",53,0.00366148531951641,0.0683614988609549
"6011","3.00882747544641e-05",11919691,"bad",54,0.00373056994818653,0.0683614988609549
"6011","3.00882747544641e-05",11919692,"bad",55,0.00379965457685665,0.0683614988609549
"6011","3.00882747544641e-05",11919693,"bad",56,0.00386873920552677,0.0683614988609549
"6011","3.00882747544641e-05",11919694,"bad",57,0.00393782383419689,0.0683614988609549
"6011","3.00882747544641e-05",11919695,"bad",58,0.00400690846286701,0.0683614988609549
"6011","3.00882747544641e-05",11919696,"bad",59,0.00407599309153713,0.0683614988609549
"6011","3.00882747544641e-05",11919697,"bad",60,0.00414507772020725,0.0683614988609549
"6011","3.00882747544641e-05",11919698,"bad",61,0.00421416234887737,0.0683614988609549
"6011","3.00882747544641e-05",11919699,"bad",62,0.0042832469775475,0.0683614988609549
"6011","3.00882747544641e-05",11919700,"bad",63,0.00435233160621762,0.0683614988609549
"6011","3.00882747544641e-05",11919701,"bad",64,0.00442141623488774,0.0683614988609549
"6011","3.00882747544641e-05",11919702,"bad",65,0.00449050086355786,0.0683614988609549
"6011","3.00882747544641e-05",11919703,"bad",66,0.00455958549222798,0.0683614988609549
"6011","3.00882747544641e-05",11919704,"bad",67,0.0046286701208981,0.0683614988609549
"6011","3.00882747544641e-05",11919705,"bad",68,0.00469775474956822,0.0683614988609549
"6011","3.00882747544641e-05",11919706,"bad",69,0.00476683937823834,0.0683614988609549
"6011","3.00882747544641e-05",11919707,"bad",70,0.00483592400690846,0.0683614988609549
"6011","3.00882747544641e-05",11919708,"bad",71,0.00490500863557858,0.0683614988609549
"6011","3.00882747544641e-05",11919709,"bad",72,0.0049740932642487,0.0683614988609549
"6011","3.00882747544641e-05",11919710,"bad",73,0.00504317789291883,0.0683614988609549
"6011","3.00882747544641e-05",11919711,"bad",74,0.00511226252158895,0.0683614988609549
"6011","3.00882747544641e-05",11919712,"bad",75,0.00518134715025907,0.0683614988609549
"6011","3.00882747544641e-05",11919713,"bad",76,0.00525043177892919,0.0683614988609549
"6011","3.00882747544641e-05",11919714,"bad",77,0.00531951640759931,0.0683614988609549
"6011","3.00882747544641e-05",11919715,"bad",78,0.00538860103626943,0.0683614988609549
"6011","3.00882747544641e-05",11919716,"bad",79,0.00545768566493955,0.0683614988609549
