"dnsRecordID","score","rank","label","y","TP","FP"
"6011","0.000547279733996756",25837378,"bad",2299,0.158825561312608,0.148169338011819
"6011","0.000547279733996756",25837379,"bad",2300,0.158894645941278,0.148169338011819
"6011","0.000547279733996756",25837380,"bad",2301,0.158963730569948,0.148169338011819
"6011","0.000547279733996756",25837381,"bad",2302,0.159032815198618,0.148169338011819
"6011","0.000547279733996756",25837382,"bad",2303,0.159101899827288,0.148169338011819
"6011","0.000547279733996756",25837383,"bad",2304,0.159170984455959,0.148169338011819
"6011","0.000547279733996756",25837384,"bad",2305,0.159240069084629,0.148169338011819
"6011","0.000547279733996756",25837385,"bad",2306,0.159309153713299,0.148169338011819
"6011","0.000547279733996756",25837386,"bad",2307,0.159378238341969,0.148169338011819
"6011","0.000547279733996756",25837387,"bad",2308,0.159447322970639,0.148169338011819
"6011","0.000547279733996756",25837388,"bad",2309,0.159516407599309,0.148169338011819
"6011","0.000547279733996756",25837389,"bad",2310,0.159585492227979,0.148169338011819
"6011","0.000547279733996756",25837390,"bad",2311,0.159654576856649,0.148169338011819
"6011","0.000547279733996756",25837391,"bad",2312,0.15972366148532,0.148169338011819
"6011","0.000547279733996756",25837392,"bad",2313,0.15979274611399,0.148169338011819
"6011","0.000547279733996756",25837393,"bad",2314,0.15986183074266,0.148169338011819
"6011","0.000547279733996756",25837394,"bad",2315,0.15993091537133,0.148169338011819
"6011","0.000547279733996756",25837395,"bad",2316,0.16,0.148169338011819
"6011","0.000547279733996756",25837396,"bad",2317,0.16006908462867,0.148169338011819
"6011","0.000547279733996756",25837397,"bad",2318,0.16013816925734,0.148169338011819
"6011","0.000547279733996756",25837398,"bad",2319,0.16020725388601,0.148169338011819
"6011","0.000547279733996756",25837399,"bad",2320,0.16027633851468,0.148169338011819
"6011","0.000547279733996756",25837400,"bad",2321,0.160345423143351,0.148169338011819
"6011","0.000547279733996756",25837401,"bad",2322,0.160414507772021,0.148169338011819
"6011","0.000547279733996756",25837402,"bad",2323,0.160483592400691,0.148169338011819
"6011","0.000547279733996756",25837403,"bad",2324,0.160552677029361,0.148169338011819
"6011","0.000547279733996756",25837404,"bad",2325,0.160621761658031,0.148169338011819
"6011","0.000547279733996756",25837405,"bad",2326,0.160690846286701,0.148169338011819
"6011","0.000547279733996756",25837406,"bad",2327,0.160759930915371,0.148169338011819
"6011","0.000547279733996756",25837407,"bad",2328,0.160829015544041,0.148169338011819
"6011","0.000547279733996756",25837408,"bad",2329,0.160898100172712,0.148169338011819
"6011","0.000547279733996756",25837409,"bad",2330,0.160967184801382,0.148169338011819
"6011","0.000547279733996756",25837410,"bad",2331,0.161036269430052,0.148169338011819
"6011","0.000547279733996756",25837411,"bad",2332,0.161105354058722,0.148169338011819
"6011","0.000547279733996756",25837412,"bad",2333,0.161174438687392,0.148169338011819
"6011","0.000547279733996756",25837413,"bad",2334,0.161243523316062,0.148169338011819
"6011","0.000547279733996756",25837414,"bad",2335,0.161312607944732,0.148169338011819
"6011","0.000547279733996756",25837415,"bad",2336,0.161381692573402,0.148169338011819
"6011","0.000547279733996756",25837416,"bad",2337,0.161450777202073,0.148169338011819
"6011","0.000547279733996756",25837417,"bad",2338,0.161519861830743,0.148169338011819
"6011","0.000547279733996756",25837418,"bad",2339,0.161588946459413,0.148169338011819
"6011","0.000547279733996756",25837419,"bad",2340,0.161658031088083,0.148169338011819
"6011","0.000547279733996756",25837420,"bad",2341,0.161727115716753,0.148169338011819
"6011","0.000547279733996756",25837421,"bad",2342,0.161796200345423,0.148169338011819
"6011","0.000547279733996756",25837422,"bad",2343,0.161865284974093,0.148169338011819
"6011","0.000547279733996756",25837423,"bad",2344,0.161934369602763,0.148169338011819
"6011","0.000547279733996756",25837424,"bad",2345,0.162003454231434,0.148169338011819
"6011","0.000547279733996756",25837425,"bad",2346,0.162072538860104,0.148169338011819
"6011","0.000547279733996756",25837426,"bad",2347,0.162141623488774,0.148169338011819
"6011","0.000547279733996756",25837427,"bad",2348,0.162210708117444,0.148169338011819
"6011","0.000547279733996756",25837428,"bad",2349,0.162279792746114,0.148169338011819
"6011","0.000547279733996756",25837429,"bad",2350,0.162348877374784,0.148169338011819
"6011","0.000547279733996756",25837430,"bad",2351,0.162417962003454,0.148169338011819
"6011","0.000547279733996756",25837431,"bad",2352,0.162487046632124,0.148169338011819
"6011","0.000547279733996756",25837432,"bad",2353,0.162556131260794,0.148169338011819
"6011","0.000547279733996756",25837433,"bad",2354,0.162625215889465,0.148169338011819
"6011","0.000547279733996756",25837434,"bad",2355,0.162694300518135,0.148169338011819
"6011","0.000547279733996756",25837435,"bad",2356,0.162763385146805,0.148169338011819
"6011","0.000547279733996756",25837436,"bad",2357,0.162832469775475,0.148169338011819
"6011","0.000547279733996756",25837437,"bad",2358,0.162901554404145,0.148169338011819
"6011","0.000547279733996756",25837438,"bad",2359,0.162970639032815,0.148169338011819
"6011","0.000547279733996756",25837439,"bad",2360,0.163039723661485,0.148169338011819
"6011","0.000547279733996756",25837440,"bad",2361,0.163108808290155,0.148169338011819
"6011","0.000547279733996756",25837441,"bad",2362,0.163177892918826,0.148169338011819
"6011","0.000547279733996756",25837442,"bad",2363,0.163246977547496,0.148169338011819
"6011","0.000547279733996756",25837443,"bad",2364,0.163316062176166,0.148169338011819
"6011","0.000547279733996756",25837444,"bad",2365,0.163385146804836,0.148169338011819
"6011","0.000547279733996756",25837445,"bad",2366,0.163454231433506,0.148169338011819
"6011","0.000547279733996756",25837446,"bad",2367,0.163523316062176,0.148169338011819
"6011","0.000547279733996756",25837447,"bad",2368,0.163592400690846,0.148169338011819
"6011","0.000547279733996756",25837448,"bad",2369,0.163661485319516,0.148169338011819
"6011","0.000547279733996756",25837449,"bad",2370,0.163730569948187,0.148169338011819
"6011","0.000547279733996756",25837450,"bad",2371,0.163799654576857,0.148169338011819
"6011","0.000547279733996756",25837451,"bad",2372,0.163868739205527,0.148169338011819
"6011","0.000547279733996756",25837452,"bad",2373,0.163937823834197,0.148169338011819
"6011","0.000547279733996756",25837453,"bad",2374,0.164006908462867,0.148169338011819
"6011","0.000547279733996756",25837454,"bad",2375,0.164075993091537,0.148169338011819
"6011","0.000547279733996756",25837455,"bad",2376,0.164145077720207,0.148169338011819
"6011","0.000547279733996756",25837456,"bad",2377,0.164214162348877,0.148169338011819
"6011","0.000547279733996756",25837457,"bad",2378,0.164283246977548,0.148169338011819
"6011","0.000547279733996756",25837458,"bad",2379,0.164352331606218,0.148169338011819
"6011","0.000547279733996756",25837459,"bad",2380,0.164421416234888,0.148169338011819
"6011","0.000547279733996756",25837460,"bad",2381,0.164490500863558,0.148169338011819
"6011","0.000547279733996756",25837461,"bad",2382,0.164559585492228,0.148169338011819
"6011","0.000547279733996756",25837462,"bad",2383,0.164628670120898,0.148169338011819
"6011","0.000547279733996756",25837463,"bad",2384,0.164697754749568,0.148169338011819
"6011","0.000547279733996756",25837464,"bad",2385,0.164766839378238,0.148169338011819
"6011","0.000547279733996756",25837465,"bad",2386,0.164835924006908,0.148169338011819
"6011","0.000547279733996756",25837466,"bad",2387,0.164905008635579,0.148169338011819
"6011","0.000547279733996756",25837467,"bad",2388,0.164974093264249,0.148169338011819
"6011","0.000547279733996756",25837468,"bad",2389,0.165043177892919,0.148169338011819
"6011","0.000547279733996756",25837469,"bad",2390,0.165112262521589,0.148169338011819
"6011","0.000547279733996756",25837470,"bad",2391,0.165181347150259,0.148169338011819
"6011","0.000547279733996756",25837471,"bad",2392,0.165250431778929,0.148169338011819
"6011","0.000547279733996756",25837472,"bad",2393,0.165319516407599,0.148169338011819
"6011","0.000547279733996756",25837473,"bad",2394,0.165388601036269,0.148169338011819
"6011","0.000547279733996756",25837474,"bad",2395,0.16545768566494,0.148169338011819
"6011","0.000547279733996756",25837475,"bad",2396,0.16552677029361,0.148169338011819
"6011","0.000547279733996756",25837476,"bad",2397,0.16559585492228,0.148169338011819
"6011","0.000547279733996756",25837477,"bad",2398,0.16566493955095,0.148169338011819
"6011","0.000547279733996756",25837478,"bad",2399,0.16573402417962,0.148169338011819
"6011","0.000547279733996756",25837479,"bad",2400,0.16580310880829,0.148169338011819
"6011","0.000547279733996756",25837480,"bad",2401,0.16587219343696,0.148169338011819
"6011","0.000547279733996756",25837481,"bad",2402,0.16594127806563,0.148169338011819
"6011","0.000547279733996756",25837482,"bad",2403,0.166010362694301,0.148169338011819
"6011","0.000547279733996756",25837483,"bad",2404,0.166079447322971,0.148169338011819
"6011","0.000547279733996756",25837484,"bad",2405,0.166148531951641,0.148169338011819
"6011","0.000547279733996756",25837485,"bad",2406,0.166217616580311,0.148169338011819
"6011","0.000547279733996756",25837486,"bad",2407,0.166286701208981,0.148169338011819
"6011","0.000547279733996756",25837487,"bad",2408,0.166355785837651,0.148169338011819
"6011","0.000547279733996756",25837488,"bad",2409,0.166424870466321,0.148169338011819
"6011","0.000547279733996756",25837489,"bad",2410,0.166493955094991,0.148169338011819
"6011","0.000547279733996756",25837490,"bad",2411,0.166563039723661,0.148169338011819
"6011","0.000547279733996756",25837491,"bad",2412,0.166632124352332,0.148169338011819
"6011","0.000547279733996756",25837492,"bad",2413,0.166701208981002,0.148169338011819
"6011","0.000547279733996756",25837493,"bad",2414,0.166770293609672,0.148169338011819
"6011","0.000547279733996756",25837494,"bad",2415,0.166839378238342,0.148169338011819
"6011","0.000547279733996756",25837495,"bad",2416,0.166908462867012,0.148169338011819
"6011","0.000547279733996756",25837496,"bad",2417,0.166977547495682,0.148169338011819
"6011","0.000547279733996756",25837497,"bad",2418,0.167046632124352,0.148169338011819
"6011","0.000547279733996756",25837498,"bad",2419,0.167115716753022,0.148169338011819
"6011","0.000547279733996756",25837499,"bad",2420,0.167184801381693,0.148169338011819
"6011","0.000547279733996756",25837500,"bad",2421,0.167253886010363,0.148169338011819
"6011","0.000547279733996756",25837501,"bad",2422,0.167322970639033,0.148169338011819
"6011","0.000547279733996756",25837502,"bad",2423,0.167392055267703,0.148169338011819
"6011","0.000547279733996756",25837503,"bad",2424,0.167461139896373,0.148169338011819
"6011","0.000547279733996756",25837504,"bad",2425,0.167530224525043,0.148169338011819
"6011","0.000547279733996756",25837505,"bad",2426,0.167599309153713,0.148169338011819
"6011","0.000547279733996756",25837506,"bad",2427,0.167668393782383,0.148169338011819
"6011","0.000547279733996756",25837507,"bad",2428,0.167737478411054,0.148169338011819
"6011","0.000547279733996756",25837508,"bad",2429,0.167806563039724,0.148169338011819
"6011","0.000547279733996756",25837509,"bad",2430,0.167875647668394,0.148169338011819
"6011","0.000547279733996756",25837510,"bad",2431,0.167944732297064,0.148169338011819
"6011","0.000547279733996756",25837511,"bad",2432,0.168013816925734,0.148169338011819
"6011","0.000547279733996756",25837512,"bad",2433,0.168082901554404,0.148169338011819
"6011","0.000547279733996756",25837513,"bad",2434,0.168151986183074,0.148169338011819
"6011","0.000547279733996756",25837514,"bad",2435,0.168221070811744,0.148169338011819
"6011","0.000547279733996756",25837515,"bad",2436,0.168290155440415,0.148169338011819
"6011","0.000547279733996756",25837516,"bad",2437,0.168359240069085,0.148169338011819
"6011","0.000547279733996756",25837517,"bad",2438,0.168428324697755,0.148169338011819
"6011","0.000547279733996756",25837518,"bad",2439,0.168497409326425,0.148169338011819
"6011","0.000547279733996756",25837519,"bad",2440,0.168566493955095,0.148169338011819
"6011","0.000547279733996756",25837520,"bad",2441,0.168635578583765,0.148169338011819
"6011","0.000547279733996756",25837521,"bad",2442,0.168704663212435,0.148169338011819
"6011","0.000547279733996756",25837522,"bad",2443,0.168773747841105,0.148169338011819
"6011","0.000547279733996756",25837523,"bad",2444,0.168842832469775,0.148169338011819
"6011","0.000547279733996756",25837524,"bad",2445,0.168911917098446,0.148169338011819
"6011","0.000547279733996756",25837525,"bad",2446,0.168981001727116,0.148169338011819
"6011","0.000547279733996756",25837526,"bad",2447,0.169050086355786,0.148169338011819
"6011","0.000547279733996756",25837527,"bad",2448,0.169119170984456,0.148169338011819
"6011","0.000547279733996756",25837528,"bad",2449,0.169188255613126,0.148169338011819
"6011","0.000547279733996756",25837529,"bad",2450,0.169257340241796,0.148169338011819
"6011","0.000547279733996756",25837530,"bad",2451,0.169326424870466,0.148169338011819
"6011","0.000547279733996756",25837531,"bad",2452,0.169395509499136,0.148169338011819
"6011","0.000547279733996756",25837532,"bad",2453,0.169464594127807,0.148169338011819
"6011","0.000547279733996756",25837533,"bad",2454,0.169533678756477,0.148169338011819
"6011","0.000547279733996756",25837534,"bad",2455,0.169602763385147,0.148169338011819
"6011","0.000547279733996756",25837535,"bad",2456,0.169671848013817,0.148169338011819
"6011","0.000547279733996756",25837536,"bad",2457,0.169740932642487,0.148169338011819
"6011","0.000547279733996756",25837537,"bad",2458,0.169810017271157,0.148169338011819
"6011","0.000547279733996756",25837538,"bad",2459,0.169879101899827,0.148169338011819
"6011","0.000547279733996756",25837539,"bad",2460,0.169948186528497,0.148169338011819
"6011","0.000547279733996756",25837540,"bad",2461,0.170017271157168,0.148169338011819
"6011","0.000547279733996756",25837541,"bad",2462,0.170086355785838,0.148169338011819
"6011","0.000547279733996756",25837542,"bad",2463,0.170155440414508,0.148169338011819
"6011","0.000547279733996756",25837543,"bad",2464,0.170224525043178,0.148169338011819
"6011","0.000547279733996756",25837544,"bad",2465,0.170293609671848,0.148169338011819
"6011","0.000547279733996756",25837545,"bad",2466,0.170362694300518,0.148169338011819
"6011","0.000547279733996756",25837546,"bad",2467,0.170431778929188,0.148169338011819
"6011","0.000547279733996756",25837547,"bad",2468,0.170500863557858,0.148169338011819
"6011","0.000547279733996756",25837548,"bad",2469,0.170569948186528,0.148169338011819
"6011","0.000547279733996756",25837549,"bad",2470,0.170639032815199,0.148169338011819
"6011","0.000547279733996756",25837550,"bad",2471,0.170708117443869,0.148169338011819
"6011","0.000547279733996756",25837551,"bad",2472,0.170777202072539,0.148169338011819
"6011","0.000547279733996756",25837552,"bad",2473,0.170846286701209,0.148169338011819
"6011","0.000547279733996756",25837553,"bad",2474,0.170915371329879,0.148169338011819
"6011","0.000547279733996756",25837554,"bad",2475,0.170984455958549,0.148169338011819
"6011","0.000547279733996756",25837555,"bad",2476,0.171053540587219,0.148169338011819
"6011","0.000547279733996756",25837556,"bad",2477,0.171122625215889,0.148169338011819
"6011","0.000547279733996756",25837557,"bad",2478,0.17119170984456,0.148169338011819
"6011","0.000547279733996756",25837558,"bad",2479,0.17126079447323,0.148169338011819
"6011","0.000547279733996756",25837559,"bad",2480,0.1713298791019,0.148169338011819
"6011","0.000547279733996756",25837560,"bad",2481,0.17139896373057,0.148169338011819
"6011","0.000547279733996756",25837561,"bad",2482,0.17146804835924,0.148169338011819
"6011","0.000547279733996756",25837562,"bad",2483,0.17153713298791,0.148169338011819
"6011","0.000547279733996756",25837563,"bad",2484,0.17160621761658,0.148169338011819
"6011","0.000547279733996756",25837564,"bad",2485,0.17167530224525,0.148169338011819
"6011","0.000547279733996756",25837565,"bad",2486,0.171744386873921,0.148169338011819
"6011","0.000547279733996756",25837566,"bad",2487,0.171813471502591,0.148169338011819
"6011","0.000547279733996756",25837567,"bad",2488,0.171882556131261,0.148169338011819
"6011","0.000547279733996756",25837568,"bad",2489,0.171951640759931,0.148169338011819
"6011","0.000547279733996756",25837569,"bad",2490,0.172020725388601,0.148169338011819
"6011","0.000547279733996756",25837570,"bad",2491,0.172089810017271,0.148169338011819
"6011","0.000547279733996756",25837571,"bad",2492,0.172158894645941,0.148169338011819
"6011","0.000547279733996756",25837572,"bad",2493,0.172227979274611,0.148169338011819
"6011","0.000547279733996756",25837573,"bad",2494,0.172297063903282,0.148169338011819
"6011","0.000547279733996756",25837574,"bad",2495,0.172366148531952,0.148169338011819
"6011","0.000547279733996756",25837575,"bad",2496,0.172435233160622,0.148169338011819
"6011","0.000547279733996756",25837576,"bad",2497,0.172504317789292,0.148169338011819
"6011","0.000547279733996756",25837577,"bad",2498,0.172573402417962,0.148169338011819
"6011","0.000547279733996756",25837578,"bad",2499,0.172642487046632,0.148169338011819
"6011","0.000547279733996756",25837579,"bad",2500,0.172711571675302,0.148169338011819
"6011","0.000547279733996756",25837580,"bad",2501,0.172780656303972,0.148169338011819
"6011","0.000547279733996756",25837581,"bad",2502,0.172849740932642,0.148169338011819
"6011","0.000547279733996756",25837582,"bad",2503,0.172918825561313,0.148169338011819
"6011","0.000547279733996756",25837583,"bad",2504,0.172987910189983,0.148169338011819
"6011","0.000547279733996756",25837584,"bad",2505,0.173056994818653,0.148169338011819
"6011","0.000547279733996756",25837585,"bad",2506,0.173126079447323,0.148169338011819
"6011","0.000547279733996756",25837586,"bad",2507,0.173195164075993,0.148169338011819
"6011","0.000547279733996756",25837587,"bad",2508,0.173264248704663,0.148169338011819
"6011","0.000547279733996756",25837588,"bad",2509,0.173333333333333,0.148169338011819
"6011","0.000547279733996756",25837589,"bad",2510,0.173402417962003,0.148169338011819
"6011","0.000547279733996756",25837590,"bad",2511,0.173471502590674,0.148169338011819
"6011","0.000547279733996756",25837591,"bad",2512,0.173540587219344,0.148169338011819
"6011","0.000547279733996756",25837592,"bad",2513,0.173609671848014,0.148169338011819
"6011","0.000547279733996756",25837593,"bad",2514,0.173678756476684,0.148169338011819
"6011","0.000547279733996756",25837594,"bad",2515,0.173747841105354,0.148169338011819
"6011","0.000547279733996756",25837595,"bad",2516,0.173816925734024,0.148169338011819
"6011","0.000547279733996756",25837596,"bad",2517,0.173886010362694,0.148169338011819
"6011","0.000547279733996756",25837597,"bad",2518,0.173955094991364,0.148169338011819
"6011","0.000547279733996756",25837598,"bad",2519,0.174024179620035,0.148169338011819
"6011","0.000547279733996756",25837599,"bad",2520,0.174093264248705,0.148169338011819
"6011","0.000547279733996756",25837600,"bad",2521,0.174162348877375,0.148169338011819
"6011","0.000547279733996756",25837601,"bad",2522,0.174231433506045,0.148169338011819
"6011","0.000547279733996756",25837602,"bad",2523,0.174300518134715,0.148169338011819
"6011","0.000547279733996756",25837603,"bad",2524,0.174369602763385,0.148169338011819
"6011","0.000547279733996756",25837604,"bad",2525,0.174438687392055,0.148169338011819
"6011","0.000547279733996756",25837605,"bad",2526,0.174507772020725,0.148169338011819
"6011","0.000547279733996756",25837606,"bad",2527,0.174576856649396,0.148169338011819
"6011","0.000547279733996756",25837607,"bad",2528,0.174645941278066,0.148169338011819
"6011","0.000547279733996756",25837608,"bad",2529,0.174715025906736,0.148169338011819
"6011","0.000547279733996756",25837609,"bad",2530,0.174784110535406,0.148169338011819
"6011","0.000547279733996756",25837610,"bad",2531,0.174853195164076,0.148169338011819
"6011","0.000547279733996756",25837611,"bad",2532,0.174922279792746,0.148169338011819
"6011","0.000547279733996756",25837612,"bad",2533,0.174991364421416,0.148169338011819
"6011","0.000547279733996756",25837613,"bad",2534,0.175060449050086,0.148169338011819
"6011","0.000547279733996756",25837614,"bad",2535,0.175129533678756,0.148169338011819
"6011","0.000547279733996756",25837615,"bad",2536,0.175198618307427,0.148169338011819
"6011","0.000547279733996756",25837616,"bad",2537,0.175267702936097,0.148169338011819
"6011","0.000547279733996756",25837617,"bad",2538,0.175336787564767,0.148169338011819
"6011","0.000547279733996756",25837618,"bad",2539,0.175405872193437,0.148169338011819
"6011","0.000547279733996756",25837619,"bad",2540,0.175474956822107,0.148169338011819
"6011","0.000547279733996756",25837620,"bad",2541,0.175544041450777,0.148169338011819
"6011","0.000547279733996756",25837621,"bad",2542,0.175613126079447,0.148169338011819
"6011","0.000547279733996756",25837622,"bad",2543,0.175682210708117,0.148169338011819
"6011","0.000547279733996756",25837623,"bad",2544,0.175751295336788,0.148169338011819
"6011","0.000547279733996756",25837624,"bad",2545,0.175820379965458,0.148169338011819
"6011","0.000547279733996756",25837625,"bad",2546,0.175889464594128,0.148169338011819
"6011","0.000547279733996756",25837626,"bad",2547,0.175958549222798,0.148169338011819
"6011","0.000547279733996756",25837627,"bad",2548,0.176027633851468,0.148169338011819
"6011","0.000547279733996756",25837628,"bad",2549,0.176096718480138,0.148169338011819
"6011","0.000547279733996756",25837629,"bad",2550,0.176165803108808,0.148169338011819
"6011","0.000547279733996756",25837630,"bad",2551,0.176234887737478,0.148169338011819
"6011","0.000547279733996756",25837631,"bad",2552,0.176303972366149,0.148169338011819
"6011","0.000547279733996756",25837632,"bad",2553,0.176373056994819,0.148169338011819
"6011","0.000547279733996756",25837633,"bad",2554,0.176442141623489,0.148169338011819
"6011","0.000547279733996756",25837634,"bad",2555,0.176511226252159,0.148169338011819
"6011","0.000547279733996756",25837635,"bad",2556,0.176580310880829,0.148169338011819
"6011","0.000547279733996756",25837636,"bad",2557,0.176649395509499,0.148169338011819
"6011","0.000547279733996756",25837637,"bad",2558,0.176718480138169,0.148169338011819
"6011","0.000547279733996756",25837638,"bad",2559,0.176787564766839,0.148169338011819
"6011","0.000547279733996756",25837639,"bad",2560,0.176856649395509,0.148169338011819
"6011","0.000547279733996756",25837640,"bad",2561,0.17692573402418,0.148169338011819
"6011","0.000547279733996756",25837641,"bad",2562,0.17699481865285,0.148169338011819
"6011","0.000547279733996756",25837642,"bad",2563,0.17706390328152,0.148169338011819
"6011","0.000547279733996756",25837643,"bad",2564,0.17713298791019,0.148169338011819
"6011","0.000547279733996756",25837644,"bad",2565,0.17720207253886,0.148169338011819
"6011","0.000547279733996756",25837645,"bad",2566,0.17727115716753,0.148169338011819
"6011","0.000547279733996756",25837646,"bad",2567,0.1773402417962,0.148169338011819
"6011","0.000547279733996756",25837647,"bad",2568,0.17740932642487,0.148169338011819
"6011","0.000547279733996756",25837648,"bad",2569,0.177478411053541,0.148169338011819
"6011","0.000547279733996756",25837649,"bad",2570,0.177547495682211,0.148169338011819
"6011","0.000547279733996756",25837650,"bad",2571,0.177616580310881,0.148169338011819
"6011","0.000547279733996756",25837651,"bad",2572,0.177685664939551,0.148169338011819
"6011","0.000547279733996756",25837652,"bad",2573,0.177754749568221,0.148169338011819
"6011","0.000547279733996756",25837653,"bad",2574,0.177823834196891,0.148169338011819
"6011","0.000547279733996756",25837654,"bad",2575,0.177892918825561,0.148169338011819
"6011","0.000547279733996756",25837655,"bad",2576,0.177962003454231,0.148169338011819
"6011","0.000547279733996756",25837656,"bad",2577,0.178031088082902,0.148169338011819
"6011","0.000547279733996756",25837657,"bad",2578,0.178100172711572,0.148169338011819
"6011","0.000547279733996756",25837658,"bad",2579,0.178169257340242,0.148169338011819
"6011","0.000547279733996756",25837659,"bad",2580,0.178238341968912,0.148169338011819
"6011","0.000547279733996756",25837660,"bad",2581,0.178307426597582,0.148169338011819
"6011","0.000547279733996756",25837661,"bad",2582,0.178376511226252,0.148169338011819
"6011","0.000547279733996756",25837662,"bad",2583,0.178445595854922,0.148169338011819
"6011","0.000547279733996756",25837663,"bad",2584,0.178514680483592,0.148169338011819
"6011","0.000547279733996756",25837664,"bad",2585,0.178583765112263,0.148169338011819
"6011","0.000547279733996756",25837665,"bad",2586,0.178652849740933,0.148169338011819
"6011","0.000547279733996756",25837666,"bad",2587,0.178721934369603,0.148169338011819
"6011","0.000547279733996756",25837667,"bad",2588,0.178791018998273,0.148169338011819
"6011","0.000547279733996756",25837668,"bad",2589,0.178860103626943,0.148169338011819
"6011","0.000547279733996756",25837669,"bad",2590,0.178929188255613,0.148169338011819
"6011","0.000547279733996756",25837670,"bad",2591,0.178998272884283,0.148169338011819
"6011","0.000547279733996756",25837671,"bad",2592,0.179067357512953,0.148169338011819
"6011","0.000547279733996756",25837672,"bad",2593,0.179136442141623,0.148169338011819
"6011","0.000547279733996756",25837673,"bad",2594,0.179205526770294,0.148169338011819
"6011","0.000547279733996756",25837674,"bad",2595,0.179274611398964,0.148169338011819
"6011","0.000547279733996756",25837675,"bad",2596,0.179343696027634,0.148169338011819
"6011","0.000547279733996756",25837676,"bad",2597,0.179412780656304,0.148169338011819
"6011","0.000547279733996756",25837677,"bad",2598,0.179481865284974,0.148169338011819
"6011","0.000547279733996756",25837678,"bad",2599,0.179550949913644,0.148169338011819
"6011","0.000547279733996756",25837679,"bad",2600,0.179620034542314,0.148169338011819
"6011","0.000547279733996756",25837680,"bad",2601,0.179689119170984,0.148169338011819
"6011","0.000547279733996756",25837681,"bad",2602,0.179758203799655,0.148169338011819
"6011","0.000547279733996756",25837682,"bad",2603,0.179827288428325,0.148169338011819
"6011","0.000547279733996756",25837683,"bad",2604,0.179896373056995,0.148169338011819
"6011","0.000547279733996756",25837684,"bad",2605,0.179965457685665,0.148169338011819
"6011","0.000547279733996756",25837685,"bad",2606,0.180034542314335,0.148169338011819
"6011","0.000547279733996756",25837686,"bad",2607,0.180103626943005,0.148169338011819
"6011","0.000547279733996756",25837687,"bad",2608,0.180172711571675,0.148169338011819
"6011","0.000547279733996756",25837688,"bad",2609,0.180241796200345,0.148169338011819
"6011","0.000547279733996756",25837689,"bad",2610,0.180310880829016,0.148169338011819
"6011","0.000547279733996756",25837690,"bad",2611,0.180379965457686,0.148169338011819
"6011","0.000547279733996756",25837691,"bad",2612,0.180449050086356,0.148169338011819
"6011","0.000547279733996756",25837692,"bad",2613,0.180518134715026,0.148169338011819
"6011","0.000547279733996756",25837693,"bad",2614,0.180587219343696,0.148169338011819
"6011","0.000547279733996756",25837694,"bad",2615,0.180656303972366,0.148169338011819
"6011","0.000547279733996756",25837695,"bad",2616,0.180725388601036,0.148169338011819
"6011","0.000547279733996756",25837696,"bad",2617,0.180794473229706,0.148169338011819
"6011","0.000547279733996756",25837697,"bad",2618,0.180863557858377,0.148169338011819
"6011","0.000547279733996756",25837698,"bad",2619,0.180932642487047,0.148169338011819
"6011","0.000547279733996756",25837699,"bad",2620,0.181001727115717,0.148169338011819
"6011","0.000547279733996756",25837700,"bad",2621,0.181070811744387,0.148169338011819
"6011","0.000547279733996756",25837701,"bad",2622,0.181139896373057,0.148169338011819
"6011","0.000547279733996756",25837702,"bad",2623,0.181208981001727,0.148169338011819
"6011","0.000547279733996756",25837703,"bad",2624,0.181278065630397,0.148169338011819
"6011","0.000547279733996756",25837704,"bad",2625,0.181347150259067,0.148169338011819
"6011","0.000547279733996756",25837705,"bad",2626,0.181416234887737,0.148169338011819
"6011","0.000547279733996756",25837706,"bad",2627,0.181485319516408,0.148169338011819
"6011","0.000547279733996756",25837707,"bad",2628,0.181554404145078,0.148169338011819
"6011","0.000547279733996756",25837709,"bad",2629,0.181623488773748,0.148169343747018
"6011","0.000547279733996756",25837710,"bad",2630,0.181692573402418,0.148169343747018
"6011","0.000547279733996756",25837711,"bad",2631,0.181761658031088,0.148169343747018
"6011","0.000547279733996756",25837712,"bad",2632,0.181830742659758,0.148169343747018
"6011","0.000547279733996756",25837713,"bad",2633,0.181899827288428,0.148169343747018
"6011","0.000547279733996756",25837714,"bad",2634,0.181968911917098,0.148169343747018
"6011","0.000547279733996756",25837715,"bad",2635,0.182037996545769,0.148169343747018
"6011","0.000547279733996756",25837716,"bad",2636,0.182107081174439,0.148169343747018
"6011","0.000547279733996756",25837717,"bad",2637,0.182176165803109,0.148169343747018
"6011","0.000547279733996756",25837718,"bad",2638,0.182245250431779,0.148169343747018
"6011","0.000547279733996756",25837719,"bad",2639,0.182314335060449,0.148169343747018
"6011","0.000547279733996756",25837720,"bad",2640,0.182383419689119,0.148169343747018
"6011","0.000547279733996756",25837721,"bad",2641,0.182452504317789,0.148169343747018
"6011","0.000547279733996756",25837722,"bad",2642,0.182521588946459,0.148169343747018
"6011","0.000547279733996756",25837723,"bad",2643,0.18259067357513,0.148169343747018
"6011","0.000547279733996756",25837724,"bad",2644,0.1826597582038,0.148169343747018
"6011","0.000547279733996756",25837725,"bad",2645,0.18272884283247,0.148169343747018
"6011","0.000547279733996756",25837726,"bad",2646,0.18279792746114,0.148169343747018
"6011","0.000547279733996756",25837727,"bad",2647,0.18286701208981,0.148169343747018
