"dnsRecordID","score","rank","label","y","TP","FP"
"1","1",0,"null",0,0,0
"6017","2.04440679105945e-06",11050990,"bad",1,6.90846286701209e-05,0.063379629089034
"6017","2.04440679105945e-06",11050991,"bad",2,0.000138169257340242,0.063379629089034
"6017","2.04440679105945e-06",11050992,"bad",3,0.000207253886010363,0.063379629089034
"6017","2.04440679105945e-06",11050993,"bad",4,0.000276338514680484,0.063379629089034
"6017","2.04440679105945e-06",11050994,"bad",5,0.000345423143350604,0.063379629089034
"6017","2.04440679105945e-06",11050995,"bad",6,0.000414507772020725,0.063379629089034
"6017","2.04440679105945e-06",11050996,"bad",7,0.000483592400690846,0.063379629089034
"6017","2.05860739689357e-06",11051704,"bad",8,0.000552677029360967,0.0633836838752405
"6017","2.05860739689357e-06",11051705,"bad",9,0.000621761658031088,0.0633836838752405
"6017","2.05860739689357e-06",11051706,"bad",10,0.000690846286701209,0.0633836838752405
"6017","2.05860739689357e-06",11051707,"bad",11,0.00075993091537133,0.0633836838752405
"6017","2.05860739689357e-06",11051708,"bad",12,0.000829015544041451,0.0633836838752405
"6017","2.05860739689357e-06",11051709,"bad",13,0.000898100172711572,0.0633836838752405
"6017","2.05860739689357e-06",11051710,"bad",14,0.000967184801381693,0.0633836838752405
"6017","2.05860739689357e-06",11051711,"bad",15,0.00103626943005181,0.0633836838752405
"6017","2.05860739689357e-06",11051712,"bad",16,0.00110535405872193,0.0633836838752405
"6017","2.05860739689357e-06",11051713,"bad",17,0.00117443868739206,0.0633836838752405
"6017","2.05860739689357e-06",11051714,"bad",18,0.00124352331606218,0.0633836838752405
"6020","2.55765688168205e-05",12574197,"bad",19,0.0013126079447323,0.0721154222250597
"6011","3.51063392455951e-05",12928629,"bad",20,0.00138169257340242,0.0741481547992805
"6011","3.51063392455951e-05",12928630,"bad",21,0.00145077720207254,0.0741481547992805
"6011","3.51063392455951e-05",12928631,"bad",22,0.00151986183074266,0.0741481547992805
"6011","3.51063392455951e-05",12928632,"bad",23,0.00158894645941278,0.0741481547992805
"6011","3.51063392455951e-05",12928633,"bad",24,0.0016580310880829,0.0741481547992805
"6011","3.51063392455951e-05",12928634,"bad",25,0.00172711571675302,0.0741481547992805
"6011","3.51063392455951e-05",12928635,"bad",26,0.00179620034542314,0.0741481547992805
"6011","3.51063392455951e-05",12928636,"bad",27,0.00186528497409326,0.0741481547992805
"6011","3.51063392455951e-05",12928637,"bad",28,0.00193436960276339,0.0741481547992805
"6011","3.51063392455951e-05",12928638,"bad",29,0.00200345423143351,0.0741481547992805
"6011","3.51063392455951e-05",12928639,"bad",30,0.00207253886010363,0.0741481547992805
"6011","3.51063392455951e-05",12928640,"bad",31,0.00214162348877375,0.0741481547992805
"6011","3.51063392455951e-05",12928641,"bad",32,0.00221070811744387,0.0741481547992805
"6011","3.51063392455951e-05",12928642,"bad",33,0.00227979274611399,0.0741481547992805
"6011","3.51063392455951e-05",12928643,"bad",34,0.00234887737478411,0.0741481547992805
"6011","3.51063392455951e-05",12928644,"bad",35,0.00241796200345423,0.0741481547992805
"6011","3.51063392455951e-05",12928645,"bad",36,0.00248704663212435,0.0741481547992805
"6011","3.51063392455951e-05",12928646,"bad",37,0.00255613126079447,0.0741481547992805
"6011","3.51063392455951e-05",12928647,"bad",38,0.00262521588946459,0.0741481547992805
"6011","3.51063392455951e-05",12928648,"bad",39,0.00269430051813471,0.0741481547992805
"6011","3.51063392455951e-05",12928649,"bad",40,0.00276338514680484,0.0741481547992805
"6011","3.51063392455951e-05",12928650,"bad",41,0.00283246977547496,0.0741481547992805
"6011","3.51063392455951e-05",12928651,"bad",42,0.00290155440414508,0.0741481547992805
"6011","3.51063392455951e-05",12928652,"bad",43,0.0029706390328152,0.0741481547992805
"6011","3.51063392455951e-05",12928653,"bad",44,0.00303972366148532,0.0741481547992805
"6011","3.51063392455951e-05",12928654,"bad",45,0.00310880829015544,0.0741481547992805
"6011","3.51063392455951e-05",12928655,"bad",46,0.00317789291882556,0.0741481547992805
"6011","3.51063392455951e-05",12928656,"bad",47,0.00324697754749568,0.0741481547992805
"6011","3.51063392455951e-05",12928657,"bad",48,0.0033160621761658,0.0741481547992805
"6011","3.51063392455951e-05",12928658,"bad",49,0.00338514680483592,0.0741481547992805
"6011","3.51063392455951e-05",12928659,"bad",50,0.00345423143350604,0.0741481547992805
"6011","3.51063392455951e-05",12928660,"bad",51,0.00352331606217617,0.0741481547992805
"6011","3.51063392455951e-05",12928661,"bad",52,0.00359240069084629,0.0741481547992805
"6011","3.51063392455951e-05",12928662,"bad",53,0.00366148531951641,0.0741481547992805
"6011","3.51063392455951e-05",12928663,"bad",54,0.00373056994818653,0.0741481547992805
"6011","3.51063392455951e-05",12928664,"bad",55,0.00379965457685665,0.0741481547992805
"6011","3.51063392455951e-05",12928665,"bad",56,0.00386873920552677,0.0741481547992805
"6011","3.51063392455951e-05",12928666,"bad",57,0.00393782383419689,0.0741481547992805
"6011","3.51063392455951e-05",12928667,"bad",58,0.00400690846286701,0.0741481547992805
"6011","3.51063392455951e-05",12928668,"bad",59,0.00407599309153713,0.0741481547992805
"6011","3.51063392455951e-05",12928669,"bad",60,0.00414507772020725,0.0741481547992805
"6011","3.51063392455951e-05",12928670,"bad",61,0.00421416234887737,0.0741481547992805
"6011","3.51063392455951e-05",12928671,"bad",62,0.0042832469775475,0.0741481547992805
"6011","3.51063392455951e-05",12928672,"bad",63,0.00435233160621762,0.0741481547992805
"6011","3.51063392455951e-05",12928673,"bad",64,0.00442141623488774,0.0741481547992805
"6011","3.51063392455951e-05",12928674,"bad",65,0.00449050086355786,0.0741481547992805
"6011","3.51063392455951e-05",12928675,"bad",66,0.00455958549222798,0.0741481547992805
"6011","3.51063392455951e-05",12928676,"bad",67,0.0046286701208981,0.0741481547992805
"6011","3.51063392455951e-05",12928677,"bad",68,0.00469775474956822,0.0741481547992805
"6011","3.51063392455951e-05",12928678,"bad",69,0.00476683937823834,0.0741481547992805
"6011","3.51063392455951e-05",12928679,"bad",70,0.00483592400690846,0.0741481547992805
"6011","3.51063392455951e-05",12928680,"bad",71,0.00490500863557858,0.0741481547992805
"6011","3.51063392455951e-05",12928681,"bad",72,0.0049740932642487,0.0741481547992805
"6011","3.51063392455951e-05",12928682,"bad",73,0.00504317789291883,0.0741481547992805
"6011","3.51063392455951e-05",12928683,"bad",74,0.00511226252158895,0.0741481547992805
"6011","3.51063392455951e-05",12928684,"bad",75,0.00518134715025907,0.0741481547992805
"6011","3.51063392455951e-05",12928685,"bad",76,0.00525043177892919,0.0741481547992805
"6011","3.51063392455951e-05",12928686,"bad",77,0.00531951640759931,0.0741481547992805
"6011","3.51063392455951e-05",12928687,"bad",78,0.00538860103626943,0.0741481547992805
"6011","3.51063392455951e-05",12928688,"bad",79,0.00545768566493955,0.0741481547992805
"6011","3.51063392455951e-05",12928689,"bad",80,0.00552677029360967,0.0741481547992805
"6011","3.51063392455951e-05",12928690,"bad",81,0.00559585492227979,0.0741481547992805
"6011","3.51063392455951e-05",12928691,"bad",82,0.00566493955094991,0.0741481547992805
"6011","3.51063392455951e-05",12928692,"bad",83,0.00573402417962003,0.0741481547992805
"6011","3.51063392455951e-05",12928693,"bad",84,0.00580310880829016,0.0741481547992805
"6011","3.51063392455951e-05",12928694,"bad",85,0.00587219343696028,0.0741481547992805
"6011","3.51063392455951e-05",12928695,"bad",86,0.0059412780656304,0.0741481547992805
"6011","3.51063392455951e-05",12928696,"bad",87,0.00601036269430052,0.0741481547992805
"6011","3.51063392455951e-05",12928697,"bad",88,0.00607944732297064,0.0741481547992805
"6011","3.51063392455951e-05",12928698,"bad",89,0.00614853195164076,0.0741481547992805
"6011","3.51063392455951e-05",12928699,"bad",90,0.00621761658031088,0.0741481547992805
"6011","3.51063392455951e-05",12928700,"bad",91,0.006286701208981,0.0741481547992805
"6011","3.51063392455951e-05",12928701,"bad",92,0.00635578583765112,0.0741481547992805
"6011","3.51063392455951e-05",12928702,"bad",93,0.00642487046632124,0.0741481547992805
"6011","3.51063392455951e-05",12928703,"bad",94,0.00649395509499136,0.0741481547992805
"6011","3.51063392455951e-05",12928704,"bad",95,0.00656303972366149,0.0741481547992805
"6011","3.51063392455951e-05",12928705,"bad",96,0.00663212435233161,0.0741481547992805
"6011","3.51063392455951e-05",12928706,"bad",97,0.00670120898100173,0.0741481547992805
"6011","3.51063392455951e-05",12928707,"bad",98,0.00677029360967185,0.0741481547992805
"6011","3.51063392455951e-05",12928708,"bad",99,0.00683937823834197,0.0741481547992805
"6011","3.51063392455951e-05",12928709,"bad",100,0.00690846286701209,0.0741481547992805
"6011","3.51063392455951e-05",12928710,"bad",101,0.00697754749568221,0.0741481547992805
"6011","3.51063392455951e-05",12928711,"bad",102,0.00704663212435233,0.0741481547992805
"6011","3.51063392455951e-05",12928712,"bad",103,0.00711571675302245,0.0741481547992805
"6011","3.51063392455951e-05",12928713,"bad",104,0.00718480138169257,0.0741481547992805
"6011","3.51063392455951e-05",12928714,"bad",105,0.00725388601036269,0.0741481547992805
"6011","3.51063392455951e-05",12928715,"bad",106,0.00732297063903282,0.0741481547992805
"6011","3.51063392455951e-05",12928716,"bad",107,0.00739205526770294,0.0741481547992805
"6011","3.51063392455951e-05",12928717,"bad",108,0.00746113989637306,0.0741481547992805
"6011","3.51063392455951e-05",12928718,"bad",109,0.00753022452504318,0.0741481547992805
"6011","3.51063392455951e-05",12928719,"bad",110,0.0075993091537133,0.0741481547992805
"6011","3.51063392455951e-05",12928720,"bad",111,0.00766839378238342,0.0741481547992805
"6011","3.51063392455951e-05",12928721,"bad",112,0.00773747841105354,0.0741481547992805
"6011","3.51063392455951e-05",12928722,"bad",113,0.00780656303972366,0.0741481547992805
"6011","3.51063392455951e-05",12928723,"bad",114,0.00787564766839378,0.0741481547992805
"6011","3.51063392455951e-05",12928724,"bad",115,0.0079447322970639,0.0741481547992805
"6011","3.51063392455951e-05",12928725,"bad",116,0.00801381692573402,0.0741481547992805
"6011","3.51063392455951e-05",12928726,"bad",117,0.00808290155440415,0.0741481547992805
"6011","3.51063392455951e-05",12928727,"bad",118,0.00815198618307427,0.0741481547992805
"6011","3.51063392455951e-05",12928728,"bad",119,0.00822107081174439,0.0741481547992805
"6011","3.51063392455951e-05",12928729,"bad",120,0.00829015544041451,0.0741481547992805
"6011","3.51063392455951e-05",12928730,"bad",121,0.00835924006908463,0.0741481547992805
"6011","3.51063392455951e-05",12928731,"bad",122,0.00842832469775475,0.0741481547992805
"6011","3.51063392455951e-05",12928732,"bad",123,0.00849740932642487,0.0741481547992805
"6011","3.51063392455951e-05",12928733,"bad",124,0.00856649395509499,0.0741481547992805
"6011","3.51063392455951e-05",12928734,"bad",125,0.00863557858376511,0.0741481547992805
"6011","3.51063392455951e-05",12928735,"bad",126,0.00870466321243523,0.0741481547992805
"6011","3.51063392455951e-05",12928736,"bad",127,0.00877374784110535,0.0741481547992805
"6011","3.51063392455951e-05",12928737,"bad",128,0.00884283246977548,0.0741481547992805
"6011","3.51063392455951e-05",12928738,"bad",129,0.0089119170984456,0.0741481547992805
"6011","3.51063392455951e-05",12928739,"bad",130,0.00898100172711572,0.0741481547992805
"6011","3.51063392455951e-05",12928740,"bad",131,0.00905008635578584,0.0741481547992805
"6011","3.51063392455951e-05",12928741,"bad",132,0.00911917098445596,0.0741481547992805
"6011","3.51063392455951e-05",12928742,"bad",133,0.00918825561312608,0.0741481547992805
"6011","3.51063392455951e-05",12928743,"bad",134,0.0092573402417962,0.0741481547992805
"6011","3.51063392455951e-05",12928744,"bad",135,0.00932642487046632,0.0741481547992805
"6011","3.51063392455951e-05",12928745,"bad",136,0.00939550949913644,0.0741481547992805
"6011","3.51063392455951e-05",12928746,"bad",137,0.00946459412780656,0.0741481547992805
"6011","3.51063392455951e-05",12928747,"bad",138,0.00953367875647668,0.0741481547992805
"6011","3.51063392455951e-05",12928748,"bad",139,0.00960276338514681,0.0741481547992805
"6011","3.51063392455951e-05",12928749,"bad",140,0.00967184801381693,0.0741481547992805
"6011","3.51063392455951e-05",12928750,"bad",141,0.00974093264248705,0.0741481547992805
"6011","3.51063392455951e-05",12928751,"bad",142,0.00981001727115717,0.0741481547992805
"6011","3.51063392455951e-05",12928752,"bad",143,0.00987910189982729,0.0741481547992805
"6011","3.51063392455951e-05",12928753,"bad",144,0.00994818652849741,0.0741481547992805
"6011","3.51063392455951e-05",12928754,"bad",145,0.0100172711571675,0.0741481547992805
"6011","3.51063392455951e-05",12928755,"bad",146,0.0100863557858377,0.0741481547992805
"6011","3.51063392455951e-05",12928756,"bad",147,0.0101554404145078,0.0741481547992805
"6011","3.51063392455951e-05",12928757,"bad",148,0.0102245250431779,0.0741481547992805
"6011","3.51063392455951e-05",12928758,"bad",149,0.010293609671848,0.0741481547992805
"6011","3.51063392455951e-05",12928759,"bad",150,0.0103626943005181,0.0741481547992805
"6011","3.51063392455951e-05",12928760,"bad",151,0.0104317789291883,0.0741481547992805
"6011","3.51063392455951e-05",12928761,"bad",152,0.0105008635578584,0.0741481547992805
"6011","3.51063392455951e-05",12928762,"bad",153,0.0105699481865285,0.0741481547992805
"6011","3.51063392455951e-05",12928763,"bad",154,0.0106390328151986,0.0741481547992805
"6011","3.51063392455951e-05",12928764,"bad",155,0.0107081174438687,0.0741481547992805
"6011","3.51063392455951e-05",12928765,"bad",156,0.0107772020725389,0.0741481547992805
"6011","3.51063392455951e-05",12928766,"bad",157,0.010846286701209,0.0741481547992805
"6011","3.51063392455951e-05",12928767,"bad",158,0.0109153713298791,0.0741481547992805
"6011","3.51063392455951e-05",12928768,"bad",159,0.0109844559585492,0.0741481547992805
"6011","3.51063392455951e-05",12928769,"bad",160,0.0110535405872193,0.0741481547992805
"6011","3.51063392455951e-05",12928770,"bad",161,0.0111226252158895,0.0741481547992805
"6011","3.51063392455951e-05",12928771,"bad",162,0.0111917098445596,0.0741481547992805
"6011","3.51063392455951e-05",12928772,"bad",163,0.0112607944732297,0.0741481547992805
"6011","3.51063392455951e-05",12928773,"bad",164,0.0113298791018998,0.0741481547992805
"6011","3.51063392455951e-05",12928774,"bad",165,0.0113989637305699,0.0741481547992805
"6011","3.51063392455951e-05",12928775,"bad",166,0.0114680483592401,0.0741481547992805
"6011","3.51063392455951e-05",12928776,"bad",167,0.0115371329879102,0.0741481547992805
